time,t,fricv,shtfl,sp,u10,v10
12/22/2020 19:00,274.1363,0.63,-25.0,96390.0,6.5983133,-1.2825108
12/22/2020 20:00,273.4934,0.61,-44.0,96520.0,6.4928846,-0.3832817
12/22/2020 21:00,273.39493,0.51,-49.0,96640.0,5.5772514,-0.45248985
12/22/2020 22:00,273.3235,0.63,-54.0,96770.0,6.65324,-1.2773457
12/22/2020 23:00,273.02176,0.63,-59.0,96930.0,6.1358023,-2.9273815
12/23/2020 0:00,272.60135,0.68,-65.0,97050.0,6.6065454,-3.208212
12/23/2020 1:00,272.49554,0.64,-64.0,97140.0,6.6595583,-2.1212158
12/23/2020 2:00,272.09747,0.77,-86.0,97220.0,8.040716,-2.0515385
12/23/2020 3:00,273.05243,0.6,-38.0,97320.0,6.117387,-2.1463547
12/23/2020 4:00,273.191,0.54,-23.0,97420.0,5.355814,-2.2579556
12/23/2020 5:00,272.80664,0.51,-17.0,97370.0,4.478051,-3.1889477
12/23/2020 6:00,272.4408,0.44,-18.0,97390.0,4.0461044,-2.5450573
12/23/2020 7:00,271.5515,0.34,-25.0,97440.0,2.9327888,-2.290781
12/23/2020 8:00,272.40875,0.25,-1.0,97540.0,2.4829445,-0.85917854
12/23/2020 9:00,272.45087,0.2,1.0,97620.0,2.0143375,-0.58875847
12/23/2020 10:00,272.43927,0.12,0.0,97640.0,0.17207527,-1.2649231
12/23/2020 11:00,271.72815,0.05,0.0,97720.0,-1.0584431,-0.57315445
12/23/2020 12:00,271.0449,0.05,0.0,97750.0,-1.1949749,0.16539001
12/23/2020 13:00,270.26312,0.16,-3.0,97750.0,-1.7627316,0.64203644
12/23/2020 14:00,270.98315,0.23,-10.0,97720.0,-2.17877,1.3812904
12/23/2020 15:00,274.17404,0.37,20.0,97770.0,-2.2532616,3.0923538
12/23/2020 16:00,274.78207,0.44,30.0,97720.0,-2.6568985,3.788948
12/23/2020 17:00,275.4256,0.51,30.0,97570.0,-3.5705147,4.0504017
12/23/2020 18:00,275.53116,0.49,20.0,97450.0,-3.256878,3.9679604
12/23/2020 19:00,275.3031,0.53,0.0,97370.0,-3.7589054,4.1338596
12/23/2020 20:00,274.29492,0.6,-38.0,97320.0,-4.564104,4.5396194
12/23/2020 21:00,273.8152,0.62,-70.0,97240.0,-5.098995,4.4347553
12/23/2020 22:00,272.51532,0.61,-100.0,97220.0,-4.800787,4.6287193
12/23/2020 23:00,273.21838,0.61,-90.0,97200.0,-4.5412025,4.894743
12/24/2020 0:00,273.6875,0.59,-80.0,97170.0,-3.8835258,5.132921
12/24/2020 1:00,273.82874,0.67,-80.0,97130.0,-3.6429157,6.3463078
12/24/2020 2:00,273.92682,0.64,-80.0,97120.0,-3.5049744,5.9426346
12/24/2020 3:00,273.9581,0.63,-80.0,97080.0,-3.2240314,6.0606003
12/24/2020 4:00,273.85144,0.74,-100.0,97030.0,-3.7354946,7.046831
12/24/2020 5:00,274.1059,0.77,-90.0,97020.0,-4.26651,7.099865
12/24/2020 6:00,274.22485,0.72,-80.0,96910.0,-4.6480217,6.232565
12/24/2020 7:00,274.43414,0.75,-80.0,96890.0,-4.574808,6.636715
12/24/2020 8:00,274.36462,0.77,-90.0,96880.0,-4.8617783,6.702509
12/24/2020 9:00,274.49744,0.68,-90.0,96800.0,-4.3517666,5.9529953
12/24/2020 10:00,274.80005,0.7,-90.0,96720.0,-4.469572,6.1241264
12/24/2020 11:00,275.8048,0.63,-80.0,96690.0,-3.9216194,5.5129776
12/24/2020 12:00,277.0381,0.67,-140.0,96620.0,-4.5491104,5.7422028
12/24/2020 13:00,277.26196,0.63,-120.0,96650.0,-3.6852436,5.854244
12/24/2020 14:00,277.61884,0.59,-70.0,96610.0,-2.9315796,5.7493668
12/24/2020 15:00,278.3651,0.65,-70.0,96530.0,-4.133377,5.685297
12/24/2020 16:00,278.52014,0.59,-60.0,96460.0,-3.9127598,5.0518093
12/24/2020 17:00,278.82584,0.48,-50.0,96320.0,-3.3908958,3.9736328
12/24/2020 18:00,279.81976,0.45,-20.0,96260.0,-2.5253391,4.1904793
12/24/2020 19:00,280.38763,0.6,-20.0,96140.0,-4.0508327,4.8616257
12/24/2020 20:00,281.2533,0.53,-9.0,96050.0,-3.5755014,4.354143
12/24/2020 21:00,281.32913,0.29,0.0,95950.0,-2.1672077,2.2308102
12/24/2020 22:00,281.49823,0.44,-40.0,95910.0,-3.6696253,3.0929127
12/24/2020 23:00,281.90698,0.68,-40.0,95680.0,-5.4647694,4.7028503
12/25/2020 0:00,282.5585,0.54,-30.0,95690.0,-2.2505245,5.4274864
12/25/2020 1:00,282.67328,0.34,-10.0,95510.0,-1.3156395,3.4164162
12/25/2020 2:00,283.03955,0.56,-20.0,95340.0,-4.9470043,3.4318962
12/25/2020 3:00,283.2815,0.52,-30.0,95200.0,-3.950407,3.9832983
12/25/2020 4:00,283.45566,0.63,-60.0,95140.0,-4.4980755,5.1166
12/25/2020 5:00,284.70032,0.58,-40.0,94920.0,-3.7105122,4.9379387
12/25/2020 6:00,284.45166,0.34,-10.0,94630.0,-2.477871,2.7307758
12/25/2020 7:00,283.2331,1.07,220.0,94710.0,9.407173,-6.2298603
12/25/2020 8:00,280.64008,0.5,190.0,94730.0,4.5655613,-2.0907974
12/25/2020 9:00,277.95233,0.31,20.0,94580.0,0.8378353,-3.102106
12/25/2020 10:00,276.6429,0.24,10.0,94670.0,1.369709,-2.1163492
12/25/2020 11:00,276.5262,0.34,10.0,94700.0,3.4216022,-1.0671434
12/25/2020 12:00,275.80383,0.34,10.0,94740.0,2.3940716,-2.7390308
12/25/2020 13:00,275.45654,0.39,0.0,94920.0,4.1684713,-0.096105576
12/25/2020 14:00,274.35696,0.37,40.0,95010.0,3.8472738,-0.16010666
12/25/2020 15:00,273.37384,0.24,20.0,95080.0,2.4092503,-0.53795624
12/25/2020 16:00,272.52032,0.23,20.0,95120.0,2.2805862,0.10767174
12/25/2020 17:00,272.22217,0.27,10.0,95060.0,2.7093353,-0.28190708
12/25/2020 18:00,271.9665,0.29,0.0,94990.0,3.0588646,-0.26639462
12/25/2020 19:00,272.33313,0.25,0.0,95030.0,2.6397724,0.18696594
12/25/2020 20:00,272.3371,0.26,0.0,95130.0,2.6480627,1.0543699
12/25/2020 21:00,272.20422,0.25,-6.0,95090.0,2.7919788,0.43873405
12/25/2020 22:00,271.84888,0.21,-6.0,95230.0,2.0902958,1.1879234
12/25/2020 23:00,271.01752,0.26,-17.0,95280.0,2.6446953,1.5252342
12/26/2020 0:00,270.54916,0.27,-10.0,95300.0,2.7141914,1.4151077
12/26/2020 1:00,269.20914,0.4,-29.0,95460.0,4.1292686,1.6758919
12/26/2020 2:00,268.34998,0.4,-39.0,95540.0,4.3690453,0.92850494
12/26/2020 3:00,268.18906,0.35,-12.0,95560.0,3.76468,0.695879
12/26/2020 4:00,267.4903,0.39,-20.0,95600.0,4.152424,1.0127544
12/26/2020 5:00,266.893,0.21,-15.0,95630.0,2.227604,1.2023993
12/26/2020 6:00,266.3329,0.27,-17.0,95650.0,2.492756,1.7271872
12/26/2020 7:00,265.12604,0.23,-25.0,95700.0,1.8088932,2.2326736
12/26/2020 8:00,265.44055,0.16,-10.0,95760.0,0.97605324,1.836298
12/26/2020 9:00,265.74554,0.33,-10.0,95770.0,2.4296436,2.6369772
12/26/2020 10:00,265.6471,0.29,-4.0,95800.0,1.4740553,2.8110828
12/26/2020 11:00,266.07794,0.18,0.0,95840.0,1.0309601,1.6830215
12/26/2020 12:00,265.6821,0.24,-15.0,95870.0,1.842226,2.0823116
12/26/2020 13:00,266.06198,0.19,0.0,96000.0,1.8674917,0.8161793
12/26/2020 14:00,266.48212,0.39,21.0,96040.0,3.362112,2.3319035
12/26/2020 15:00,268.25925,0.36,74.0,96100.0,3.1565828,1.830225
12/26/2020 16:00,269.47043,0.39,99.0,96120.0,3.0611534,2.4058113
12/26/2020 17:00,269.93292,0.41,98.0,96080.0,3.2389793,2.507244
12/26/2020 18:00,270.13107,0.47,120.0,96010.0,3.2810917,3.5238686
12/26/2020 19:00,269.63177,0.41,79.0,96050.0,2.8872738,2.9550247
12/26/2020 20:00,268.78473,0.38,38.0,96080.0,3.0468693,2.524169
12/26/2020 21:00,268.11157,0.37,10.0,96200.0,2.8194904,2.7507925
12/26/2020 22:00,267.71155,0.34,-7.0,96220.0,2.2538958,2.9272032
12/26/2020 23:00,267.70447,0.28,0.0,96320.0,1.6143904,2.5825987
12/27/2020 0:00,266.1797,0.09,-8.0,96370.0,0.5672302,2.1592712
12/27/2020 1:00,267.01935,0.02,-1.0,96430.0,-0.16595364,0.6699171
12/27/2020 2:00,267.31833,0.04,-1.0,96480.0,-0.5750675,0.5651598
12/27/2020 3:00,267.21478,0.02,0.0,96560.0,-0.7599392,-0.028869629
12/27/2020 4:00,266.18884,0.01,0.0,96600.0,-0.12320614,0.21460533
12/27/2020 5:00,267.56207,0.02,-1.0,96650.0,-0.4375887,0.71276855
12/27/2020 6:00,266.48694,0.03,-2.0,96690.0,-0.36040783,0.9604645
12/27/2020 7:00,266.00665,0.05,-4.0,96780.0,-0.9810486,1.1936932
12/27/2020 8:00,266.00937,0.03,-2.0,96900.0,-0.67447853,0.7163887
12/27/2020 9:00,266.48563,0.01,-1.0,96950.0,-0.17576694,0.45781898
12/27/2020 10:00,267.0506,0.03,-2.0,97000.0,0.56397533,0.70621204
12/27/2020 11:00,268.73624,0.04,0.0,97130.0,0.5803127,0.9148979
12/27/2020 12:00,268.34747,0.05,-3.0,97220.0,0.26443386,1.4417019
12/27/2020 13:00,265.91248,0.05,-6.0,97270.0,-0.23574924,1.5702782
12/27/2020 14:00,269.25122,0.15,1.0,97330.0,-0.8879919,1.3684196
12/27/2020 15:00,270.26505,0.2,21.0,97400.0,-0.009281158,2.000023
12/27/2020 16:00,271.46313,0.25,37.0,97420.0,0.22192001,2.440507
12/27/2020 17:00,272.62732,0.3,55.0,97370.0,0.007892609,2.939662
12/27/2020 18:00,272.4881,0.32104704,32.0,97300.0,-1.2511129,2.986518
12/27/2020 19:00,272.58484,0.44,44.0,97270.0,-2.42245,3.8837395
12/27/2020 20:00,272.14087,0.49,20.0,97270.0,-2.7563267,4.44433
12/27/2020 21:00,271.23682,0.48,-24.0,97270.0,-2.8828316,4.377486
12/27/2020 22:00,270.1134,0.44,-51.0,97250.0,-3.4509869,3.5188217
12/27/2020 23:00,269.85608,0.44,-46.0,97200.0,-3.8736658,3.0171967
12/28/2020 0:00,269.6731,0.46,-53.0,97180.0,-3.9695435,3.2345867
12/28/2020 1:00,269.54242,0.61,-78.0,97140.0,-4.749283,4.7297096
12/28/2020 2:00,269.91052,0.62,-90.0,97100.0,-5.1006794,4.423437
12/28/2020 3:00,270.0096,0.5,-73.0,97090.0,-4.0645657,3.7653027
12/28/2020 4:00,270.30133,0.47,-66.0,97060.0,-3.1808968,4.1069546
12/28/2020 5:00,270.5194,0.57,-78.0,96990.0,-4.1479683,4.6058426
12/28/2020 6:00,270.54755,0.54,-87.0,96930.0,-4.4268017,3.9974728
12/28/2020 7:00,271.14255,0.63,-79.0,96840.0,-5.0665417,4.5949955
12/28/2020 8:00,271.7456,0.73,-87.0,96740.0,-4.905319,6.148571
12/28/2020 9:00,272.04962,0.62,-71.0,96720.0,-4.0731697,5.4579906
12/28/2020 10:00,272.0197,0.67,-81.0,96650.0,-3.4472637,6.3808746
12/28/2020 11:00,272.42947,0.62,-57.0,96640.0,-2.9945316,6.0225105
12/28/2020 12:00,272.93958,0.65,-28.0,96660.0,-4.1525707,5.575964
12/28/2020 13:00,273.07556,0.58,-53.0,96570.0,-2.9488277,5.6164
12/28/2020 14:00,273.78082,0.55,-33.0,96610.0,-2.6480293,5.280592
12/28/2020 15:00,275.19104,0.48,10.0,96590.0,-1.9259739,4.7458754
12/28/2020 16:00,276.54767,0.39,8.0,96650.0,-1.022871,4.003825
12/28/2020 17:00,275.59137,0.09,-4.0,96640.0,-1.2870865,1.3872652
12/28/2020 18:00,276.64838,0.27,-25.0,96610.0,1.7378368,2.6193447
12/28/2020 19:00,277.58954,0.36,-12.0,96680.0,3.8927803,-0.22226524
12/28/2020 20:00,276.5478,0.5,-39.0,96800.0,5.383503,-0.6068468
12/28/2020 21:00,275.27457,0.53,-37.0,96920.0,5.6618195,-0.6344671
12/28/2020 22:00,274.31332,0.46,-35.0,97020.0,4.9919586,-0.47493267
12/28/2020 23:00,273.73395,0.4,-41.0,97100.0,4.28656,1.1417084
12/29/2020 0:00,272.10794,0.32,-80.0,97160.0,3.808199,1.2991295
12/29/2020 1:00,272.85223,0.42,-36.0,97200.0,4.40946,1.2750273
12/29/2020 2:00,273.0227,0.41,-33.0,97250.0,4.486765,-0.52669907
12/29/2020 3:00,272.39337,0.51,-26.0,97290.0,4.9110374,-2.5801697
12/29/2020 4:00,271.7429,0.48,-30.0,97320.0,4.716316,-2.1241493
12/29/2020 5:00,272.27237,0.44,0.0,97350.0,4.4686756,-1.5527267
12/29/2020 6:00,272.28873,0.54,5.0,97340.0,5.176548,-2.5409613
12/29/2020 7:00,271.6792,0.58,0.0,97370.0,6.021467,-1.5144634
12/29/2020 8:00,271.76672,0.59,22.0,97400.0,5.633772,-2.7700176
12/29/2020 9:00,269.72266,0.57,-72.0,97450.0,6.0551577,-1.7157259
12/29/2020 10:00,268.4322,0.42,-48.0,97540.0,4.5492573,-1.3483601
12/29/2020 11:00,268.7163,0.51,-60.0,97660.0,5.3723717,-1.7035027
12/29/2020 12:00,268.31445,0.42,-50.0,97730.0,4.6087255,-0.31093884
12/29/2020 13:00,268.24112,0.5,-60.0,97840.0,5.3928614,-1.2063198
12/29/2020 14:00,269.65994,0.56,-20.0,97940.0,5.795065,-1.7113247
12/29/2020 15:00,270.31323,0.66,30.0,98070.0,6.4121895,-2.8054028
12/29/2020 16:00,270.7165,0.62,51.0,98120.0,5.965008,-2.7298737
12/29/2020 17:00,271.86945,0.61,133.0,98150.0,5.645731,-2.731268
12/29/2020 18:00,271.65778,0.65,102.0,98150.0,6.4149647,-2.2346954
12/29/2020 19:00,271.44763,0.62,80.0,98120.0,5.5434647,-3.3857555
12/29/2020 20:00,271.2696,0.6,58.0,98170.0,5.227827,-3.6018248
12/29/2020 21:00,269.87036,0.53,17.0,98230.0,4.4055834,-3.4023685
12/29/2020 22:00,268.94037,0.46,-10.0,98280.0,3.9189882,-3.0575466
12/29/2020 23:00,268.10986,0.24,-5.0,98300.0,2.2016726,-1.4041538
12/30/2020 0:00,267.15826,0.15,-5.0,98340.0,1.4226236,-1.2161331
12/30/2020 1:00,265.91843,0.07,-2.0,98360.0,0.9236736,-1.1894436
12/30/2020 2:00,264.89743,0.15,-6.0,98380.0,0.97942257,-1.5449276
12/30/2020 3:00,265.4663,0.06,9.0,98340.0,0.42024994,-0.28892326
12/30/2020 4:00,265.29565,0.1,5.0,98310.0,-0.6843252,0.6201515
12/30/2020 5:00,264.58942,0.03,-1.0,98280.0,-1.0102816,0.4075718
12/30/2020 6:00,264.83542,0.06,-3.0,98310.0,-1.4840622,0.5302124
12/30/2020 7:00,265.46988,0.17,-10.0,98200.0,-1.7591705,1.0013809
12/30/2020 8:00,265.55728,0.23,-16.0,98170.0,-2.34301,1.3599415
12/30/2020 9:00,266.16513,0.33,-13.0,98080.0,-2.7046585,2.3413086
12/30/2020 10:00,266.30377,0.42,-32.0,97960.0,-3.5176353,2.9146118
12/30/2020 11:00,267.37158,0.57,-20.0,97770.0,-5.2083225,3.214737
12/30/2020 12:00,267.37073,0.52,-47.0,97700.0,-4.0635223,3.967371
12/30/2020 13:00,268.1914,0.54,-61.0,97650.0,-3.4385357,4.7548885
12/30/2020 14:00,269.14734,0.57,-32.0,97600.0,-3.347084,5.142786
12/30/2020 15:00,271.1293,0.67,2.0,97530.0,-2.7354126,6.5871773
12/30/2020 16:00,272.0629,0.7,22.0,97370.0,-2.5604143,6.931837
12/30/2020 17:00,271.38403,0.67,-43.0,97190.0,-2.3032656,6.8134365
12/30/2020 18:00,271.8623,0.63,-38.0,97060.0,-2.20253,6.4767056
12/30/2020 19:00,272.5333,0.59,-53.0,96960.0,-2.0955105,6.0858593
12/30/2020 20:00,272.62653,0.61,-68.0,96830.0,-2.5302124,6.099328
12/30/2020 21:00,272.43982,0.58,-89.0,96770.0,-2.658308,5.7973785
12/30/2020 22:00,272.73645,0.59,-87.0,96680.0,-2.7394485,5.8812714
12/30/2020 23:00,272.69696,0.61,-90.0,96590.0,-2.6605072,6.0653477
12/31/2020 0:00,272.02448,0.57,-128.0,96560.0,-2.4085674,5.8855457
12/31/2020 1:00,272.31305,0.56,-120.0,96500.0,-2.1593037,5.789217
12/31/2020 2:00,272.3628,0.44,-96.0,96440.0,-2.851019,4.1938877
12/31/2020 3:00,273.51126,0.47,-68.0,96350.0,-2.4083118,4.637434
12/31/2020 4:00,273.7526,0.41,-55.0,96320.0,-1.9825382,4.146864
12/31/2020 5:00,274.03473,0.22,-30.0,96250.0,-1.5523758,2.2895718
12/31/2020 6:00,273.9347,0.25,-35.0,96230.0,-0.7221966,3.0390606
12/31/2020 7:00,273.95056,0.25,-37.0,96340.0,2.5803432,1.7641563
12/31/2020 8:00,274.21826,0.32,-44.0,96490.0,3.4995594,1.359519
12/31/2020 9:00,273.88934,0.42,-28.0,96490.0,4.555233,-0.28466225
12/31/2020 10:00,273.4018,0.31,-28.0,96520.0,3.4191294,-0.8321762
12/31/2020 11:00,273.38693,0.39,-16.0,96680.0,3.9683971,-1.4240847
12/31/2020 12:00,273.3084,0.53,-29.0,96820.0,5.2462425,-2.1027584
12/31/2020 13:00,272.58014,0.43,-28.0,97020.0,4.240736,-1.8922081
12/31/2020 14:00,272.47858,0.4,-10.0,97100.0,3.7111168,-2.116125
12/31/2020 15:00,272.6875,0.4,11.0,97200.0,3.7238455,-1.9886398
12/31/2020 16:00,273.4737,0.43,51.0,97310.0,4.329441,-1.2890244
12/31/2020 17:00,273.58813,0.42,57.0,97290.0,4.118334,-1.2473736
12/31/2020 18:00,273.89166,0.43,68.0,97300.0,4.231641,-1.3248081
12/31/2020 19:00,274.26804,0.38,58.0,97350.0,3.403739,-1.8458996
12/31/2020 20:00,273.37518,0.39,21.0,97460.0,3.5555477,-2.033802
12/31/2020 21:00,272.60437,0.39,-12.0,97560.0,3.2589855,-2.6037083
12/31/2020 22:00,272.40137,0.31,-14.0,97600.0,2.663207,-2.1406097
12/31/2020 23:00,272.42862,0.33,-7.0,97720.0,2.7612867,-2.231083
1/1/2021 0:00,272.36996,0.27,-5.0,97800.0,2.4666862,-1.7674541
1/1/2021 1:00,272.5,0.28,0.0,97890.0,2.448103,-1.6497078
1/1/2021 2:00,272.9619,0.25,-6.0,97920.0,1.910656,-1.9060764
1/1/2021 3:00,272.95193,0.26,1.0,98000.0,1.8642349,-1.9533997
1/1/2021 4:00,272.7199,0.19,2.0,98060.0,1.4741478,-1.3768425
1/1/2021 5:00,272.6673,0.24,1.0,98080.0,1.7884674,-1.8746338
1/1/2021 6:00,272.7732,0.18,1.0,98120.0,1.0690956,-1.5968685
1/1/2021 7:00,272.48444,0.17,3.0,98130.0,0.31419563,-1.7880001
1/1/2021 8:00,272.42932,0.16,7.0,98190.0,0.6636677,-1.4972687
1/1/2021 9:00,272.68463,0.12,10.0,98180.0,0.3002262,-1.0546875
1/1/2021 10:00,272.67804,0.14,17.0,98180.0,0.13031006,-1.2857723
1/1/2021 11:00,272.35336,0.14,20.0,98140.0,0.08078003,-1.2380695
1/1/2021 12:00,272.01074,0.11,4.0,98210.0,-1.0668373,0.39314842
1/1/2021 13:00,271.21466,0.08,-1.0,98200.0,-1.0755463,0.21952248
1/1/2021 14:00,271.59015,0.24,6.0,98210.0,-2.3159313,1.1599703
1/1/2021 15:00,273.35757,0.33,52.0,98140.0,-2.8178883,1.7399445
1/1/2021 16:00,274.23523,0.41,91.0,98060.0,-2.893404,2.9928226
1/1/2021 17:00,274.9063,0.36,100.0,98000.0,-2.5412579,2.5688334
1/1/2021 18:00,274.97943,0.37,94.0,97790.0,-3.0670986,2.1119728
1/1/2021 19:00,274.3399,0.36,55.0,97750.0,-2.7529955,2.3576088
1/1/2021 20:00,273.3511,0.42,14.0,97620.0,-3.5796938,2.7462091
1/1/2021 21:00,272.83167,0.47,-11.0,97480.0,-4.1200294,2.8057814
1/1/2021 22:00,272.80823,0.57,4.0,97400.0,-4.529091,3.9033413
1/1/2021 23:00,272.4765,0.67,5.0,97250.0,-5.72978,4.1582394
1/2/2021 0:00,272.377,0.57,-2.0,97170.0,-4.802825,3.6920242
1/2/2021 1:00,272.43134,0.53,-9.0,97050.0,-4.7928123,3.0769987
1/2/2021 2:00,272.75342,0.59,-17.0,96890.0,-4.965007,4.0096426
1/2/2021 3:00,273.22324,0.68,-28.0,96660.0,-4.7482977,5.477109
1/2/2021 4:00,273.34702,0.69,-43.0,96500.0,-5.2669563,5.226774
1/2/2021 5:00,273.68146,0.69,-39.0,96350.0,-5.0030136,5.383765
1/2/2021 6:00,273.88766,0.68,-21.0,96170.0,-4.8962946,5.307377
1/2/2021 7:00,273.93555,0.64,-24.0,96040.0,-4.9515676,4.7707577
1/2/2021 8:00,274.1941,0.64,-29.0,95860.0,-5.324088,4.278981
1/2/2021 9:00,274.7448,0.44,-18.0,95740.0,-3.1911488,3.4532957
1/2/2021 10:00,274.9367,0.39,-24.0,95700.0,-2.3317394,3.6434402
1/2/2021 11:00,275.07156,0.18,-15.0,95730.0,-1.3064795,1.8852005
1/2/2021 12:00,274.91336,0.28,-50.0,95740.0,2.638298,2.3282986
1/2/2021 13:00,276.8747,0.57,-63.0,95830.0,6.2163677,-0.223279
1/2/2021 14:00,275.87537,0.8,-32.0,96050.0,8.185051,-2.5543737
1/2/2021 15:00,274.1175,0.76,64.0,96310.0,7.1781483,-3.5401955
1/2/2021 16:00,273.16373,0.66,19.0,96410.0,5.9295177,-3.7963753
1/2/2021 17:00,273.27512,0.64,47.0,96510.0,5.490204,-3.9491844
1/2/2021 18:00,273.2445,0.65,36.0,96540.0,5.339897,-4.2796497
1/2/2021 19:00,273.11816,0.56,54.0,96640.0,4.275812,-3.9693508
1/2/2021 20:00,273.13428,0.44,46.0,96750.0,3.6734238,-2.7268314
1/2/2021 21:00,273.18646,0.36,21.0,96920.0,3.1840134,-1.9673328
1/2/2021 22:00,273.17206,0.29,8.0,97000.0,2.6369114,-1.4601994
1/2/2021 23:00,273.13986,0.34,12.0,97050.0,2.740281,-2.2096405
1/3/2021 0:00,272.05927,0.31,-20.0,97100.0,2.2685013,-2.670454
1/3/2021 1:00,272.07632,0.25,-20.0,97100.0,1.3818264,-2.601305
1/3/2021 2:00,272.71933,0.24,-8.0,97100.0,1.3246479,-2.3883648
1/3/2021 3:00,272.8036,0.22,-2.0,97130.0,1.2083778,-2.109108
1/3/2021 4:00,272.85913,0.18,8.0,97120.0,0.6926031,-1.7271347
1/3/2021 5:00,272.78223,0.16,16.0,97080.0,0.17562675,-1.49086
1/3/2021 6:00,272.3276,0.13,6.0,97030.0,-0.4096117,-1.2325745
1/3/2021 7:00,272.31595,0.13,11.0,97060.0,-1.1834784,0.43263054
1/3/2021 8:00,271.49994,0.23,13.0,97020.0,-2.104681,1.0318899
1/3/2021 9:00,271.89752,0.22,30.0,96920.0,-1.891324,0.98734856
1/3/2021 10:00,270.6026,0.23,-6.0,96820.0,-2.5176687,0.57766056
1/3/2021 11:00,270.1428,0.21,0.0,96890.0,-1.7839088,1.4467068
1/3/2021 12:00,269.54352,0.25,-13.0,96840.0,-2.4981432,1.3473625
1/3/2021 13:00,270.07883,0.38,-31.0,96830.0,-3.6074924,2.0865097
1/3/2021 14:00,271.04227,0.52,-37.0,96710.0,-4.9103956,2.7448463
1/3/2021 15:00,272.23944,0.4,-5.0,96730.0,-3.556426,2.488121
1/3/2021 16:00,273.03992,0.57,10.0,96620.0,-4.6834745,3.799759
1/3/2021 17:00,272.95288,0.47,10.0,96500.0,-3.5517006,3.4414215
1/3/2021 18:00,272.51166,0.36,-15.0,96430.0,-3.2257442,2.268116
1/3/2021 19:00,272.36908,0.38,-18.0,96440.0,-3.3100214,2.5828018
1/3/2021 20:00,272.7897,0.28,1.0,96490.0,-2.372282,1.7831869
1/3/2021 21:00,272.78906,0.29,-6.0,96490.0,-2.431899,1.9986506
1/3/2021 22:00,272.5506,0.23,-9.0,96520.0,-2.062047,1.5808878
1/3/2021 23:00,272.7941,0.26,-13.0,96530.0,-2.3127928,1.7702188
1/4/2021 0:00,273.0611,0.28,-7.0,96530.0,-2.4128819,1.798399
1/4/2021 1:00,272.88318,0.18,-7.0,96560.0,-1.3825474,1.5683861
1/4/2021 2:00,272.9822,0.12,-4.0,96600.0,-1.3073692,0.784111
1/4/2021 3:00,272.9737,0.1,-2.0,96580.0,-1.2481403,0.57863426
1/4/2021 4:00,273.13635,0.05,-1.0,96550.0,-0.99930286,-0.5911007
1/4/2021 5:00,273.25037,0.03,0.0,96550.0,-0.6548376,-0.290123
1/4/2021 6:00,273.40118,0.02,0.0,96570.0,0.25436878,-0.6602974
1/4/2021 7:00,273.4488,0.15,-4.0,96610.0,1.2570629,-1.2374268
1/4/2021 8:00,273.13116,0.29,-8.0,96630.0,2.1260033,-2.4064732
1/4/2021 9:00,272.86493,0.31,-3.0,96630.0,2.178938,-2.491188
1/4/2021 10:00,272.6408,0.22,-3.0,96650.0,1.9645786,-1.4019184
1/4/2021 11:00,272.61008,0.26,-3.0,96690.0,2.3835526,-1.502922
1/4/2021 12:00,273.0705,0.24,6.0,96720.0,2.0782242,-1.3068523
1/4/2021 13:00,272.95795,0.21,-3.0,96790.0,1.9673729,-1.1802921
1/4/2021 14:00,273.19458,0.27,20.0,96800.0,2.5732403,-1.0654488
1/4/2021 15:00,273.12054,0.21,19.0,96860.0,1.7817478,-0.9630432
1/4/2021 16:00,273.07947,0.22,4.0,96800.0,1.965374,-1.3219681
1/4/2021 17:00,274.6891,0.25,46.0,96680.0,1.9471588,-1.490036
1/4/2021 18:00,273.20947,0.28,8.0,96650.0,2.2898788,-1.8314629
1/4/2021 19:00,273.40527,0.21,5.0,96630.0,1.470686,-1.6275063
1/4/2021 20:00,273.27188,0.21,1.0,96630.0,1.703722,-1.5568676
1/4/2021 21:00,273.20874,0.19,1.0,96630.0,1.357275,-1.5512333
1/4/2021 22:00,272.9803,0.15,-2.0,96670.0,1.2036076,-1.1111927
1/4/2021 23:00,272.79752,0.14,4.0,96650.0,0.68608475,-1.3569164
1/5/2021 0:00,272.99945,0.16,3.0,96680.0,1.0735703,-1.3425064
1/5/2021 1:00,273.1023,0.15,4.0,96630.0,1.0070324,-1.1397381
1/5/2021 2:00,273.12833,0.13,6.0,96610.0,0.90342903,-0.93045044
1/5/2021 3:00,273.1132,0.19,6.0,96570.0,1.108717,-1.6408081
1/5/2021 4:00,273.0819,0.14,5.0,96590.0,0.20446587,-1.3813057
1/5/2021 5:00,272.63095,0.13,-1.0,96520.0,0.32411003,-1.4950333
1/5/2021 6:00,272.55658,0.1,-1.0,96490.0,0.48605728,-1.179966
1/5/2021 7:00,272.5083,0.04,0.0,96510.0,0.25469017,-0.81189156
1/5/2021 8:00,272.95343,0.11,6.0,96500.0,0.4425869,-0.89219475
1/5/2021 9:00,272.45087,0.12,-1.0,96480.0,0.9130745,-1.0589409
1/5/2021 10:00,272.37625,0.09,0.0,96470.0,0.2877922,-1.1151886
1/5/2021 11:00,271.99963,0.1,-3.0,96450.0,0.2441473,-1.2920704
1/5/2021 12:00,272.96497,0.11,4.0,96520.0,0.5479975,-0.9531803
1/5/2021 13:00,272.8277,0.12,2.0,96540.0,1.0994787,-0.67926025
1/5/2021 14:00,272.77426,0.16,6.0,96560.0,1.1421757,-1.1776543
