time,t,fricv,shtfl,sp,u10,v10
2021-07-05 05:00:00,289.7998046875,0.03999999910593033,-3.0,96870.0,0.7798938751220703,1.0862083435058594
2021-07-05 06:00:00,289.1379699707031,0.029999999329447746,-2.0,96870.0,0.7873163223266602,-0.8987979888916016
2021-07-05 07:00:00,288.58380126953125,0.019999999552965164,-1.0,96870.0,0.757415771484375,-0.12448406219482422
2021-07-05 08:00:00,288.24267578125,0.009999999776482582,0.0,96870.0,0.06381034851074219,0.06884765625
2021-07-05 09:00:00,287.9395751953125,0.009999999776482582,-1.0,96890.0,-0.3855247497558594,-0.18488788604736328
2021-07-05 10:00:00,287.5642395019531,0.009999999776482582,-1.0,96920.0,0.0698099136352539,-0.37653541564941406
2021-07-05 11:00:00,289.1539611816406,0.029999999329447746,-1.0,96980.0,0.23812294006347656,-0.8888349533081055
2021-07-05 12:00:00,292.8207702636719,0.03999999910593033,13.0,97000.0,-0.1832265853881836,-0.22519969940185547
2021-07-05 13:00:00,296.79638671875,0.09000000357627869,50.0,97040.0,0.6560707092285156,0.46567535400390625
2021-07-05 14:00:00,301.01593017578125,0.20000000298023224,109.0,97060.0,1.1938304901123047,1.760350227355957
2021-07-05 15:00:00,303.439697265625,0.20999999344348907,147.0,97080.0,1.7613439559936523,1.2460823059082031
2021-07-05 16:00:00,305.1647644042969,0.23000000417232513,170.0,97100.0,2.037602424621582,1.3482437133789062
2021-07-05 17:00:00,305.5350341796875,0.2540000081062317,166.0,97090.0,2.0200586318969727,2.0055484771728516
2021-07-05 18:00:00,305.8475036621094,0.2619999945163727,162.0,97060.0,2.2031192779541016,2.0119524002075195
2021-07-05 19:00:00,305.6600036621094,0.3019999861717224,150.0,97040.0,2.479353904724121,2.5352344512939453
2021-07-05 20:00:00,305.2850036621094,0.33000001311302185,130.0,97020.0,2.4108057022094727,3.1132888793945312
2021-07-05 21:00:00,304.3475341796875,0.30000001192092896,90.0,96980.0,2.413722038269043,2.7850570678710938
2021-07-05 22:00:00,303.1600036621094,0.28999999165534973,40.0,96970.0,2.151195526123047,2.895846366882324
2021-07-05 23:00:00,301.4100036621094,0.28999999165534973,0.0,96970.0,2.690988540649414,2.712268829345703
2021-07-06 00:00:00,299.9788818359375,0.18000000715255737,-12.0,96960.0,1.6381416320800781,2.0328216552734375
2021-07-06 01:00:00,298.2902526855469,0.03999999910593033,-1.0,97000.0,-0.04341316223144531,1.0310382843017578
2021-07-06 02:00:00,297.0857238769531,0.03999999910593033,-2.0,97050.0,-0.14078521728515625,1.2221956253051758
2021-07-06 03:00:00,295.77984619140625,0.029999999329447746,-1.0,97060.0,-0.25346946716308594,1.0998544692993164
2021-07-06 04:00:00,294.9390563964844,0.009999999776482582,0.0,97090.0,-0.21863174438476562,0.4126577377319336
2021-07-06 05:00:00,294.60321044921875,0.05999999865889549,-4.0,97090.0,-0.31273365020751953,1.6133480072021484
2021-07-06 06:00:00,294.11181640625,0.03999999910593033,-2.0,97090.0,-0.5295581817626953,1.127028465270996
2021-07-06 07:00:00,293.63214111328125,0.05999999865889549,-3.0,97060.0,-0.27667808532714844,1.7141304016113281
2021-07-06 08:00:00,293.3764953613281,0.02199999988079071,-1.0,97050.0,-0.11838150024414062,0.7936716079711914
2021-07-06 09:00:00,293.00048828125,0.03999999910593033,-3.0,97060.0,-0.7988319396972656,1.203084945678711
2021-07-06 10:00:00,293.701904296875,0.03999999910593033,-2.0,97110.0,-0.5506477355957031,1.2222652435302734
2021-07-06 11:00:00,294.3716735839844,0.11999999731779099,-4.0,97180.0,0.07995796203613281,1.8343000411987305
2021-07-06 12:00:00,297.17333984375,0.20000000298023224,30.0,97180.0,0.7623023986816406,2.3566417694091797
2021-07-06 13:00:00,300.08648681640625,0.2800000011920929,78.0,97180.0,1.608306884765625,3.0482091903686523
2021-07-06 14:00:00,302.6954345703125,0.28999999165534973,115.0,97150.0,2.2750396728515625,2.544872283935547
2021-07-06 15:00:00,304.62359619140625,0.3499999940395355,155.0,97140.0,3.4902725219726562,2.469785690307617
2021-07-06 16:00:00,305.7030334472656,0.3400000035762787,167.0,97130.0,3.4179000854492188,2.213214874267578
2021-07-06 17:00:00,306.0928649902344,0.4000000059604645,169.0,97060.0,4.242000579833984,2.401979446411133
2021-07-06 18:00:00,306.5350036621094,0.3799999952316284,162.0,97070.0,3.6946754455566406,2.717348098754883
2021-07-06 19:00:00,305.6600036621094,0.4099999964237213,123.0,97030.0,3.7670040130615234,3.488557815551758
2021-07-06 20:00:00,305.0975341796875,0.3799999952316284,90.0,97000.0,4.129030227661133,2.339344024658203
2021-07-06 21:00:00,304.59747314453125,0.36000001430511475,71.0,96950.0,3.4935779571533203,2.878063201904297
2021-07-06 22:00:00,303.5350341796875,0.3400000035762787,30.0,96910.0,3.1065902709960938,3.1608657836914062
2021-07-06 23:00:00,302.4725036621094,0.28999999165534973,-11.0,96890.0,3.3324718475341797,2.108255386352539
2021-07-07 00:00:00,300.9725036621094,0.14000000059604645,-9.0,96890.0,1.5658321380615234,1.5165824890136719
2021-07-07 01:00:00,298.8227844238281,0.07999999821186066,-4.0,96930.0,-0.009866714477539062,1.6292400360107422
2021-07-07 02:00:00,297.1542053222656,0.05000000074505806,-2.0,96980.0,-0.5334739685058594,1.3792686462402344
2021-07-07 03:00:00,296.4820861816406,0.05000000074505806,-3.0,96940.0,-0.6995525360107422,1.5008277893066406
2021-07-07 04:00:00,295.4457702636719,0.029999999329447746,-1.0,97010.0,-0.3997688293457031,0.8768157958984375
2021-07-07 05:00:00,295.0373840332031,0.019999999552965164,-1.0,96970.0,-0.812774658203125,0.21722793579101562
2021-07-07 06:00:00,294.635986328125,0.009999999776482582,-1.0,96970.0,-0.39937591552734375,0.12873077392578125
2021-07-07 07:00:00,294.35101318359375,0.009999999776482582,-1.0,97010.0,-0.3847637176513672,0.2376728057861328
2021-07-07 08:00:00,293.9793395996094,0.009999999776482582,-1.0,96980.0,-0.06865882873535156,0.5107746124267578
2021-07-07 09:00:00,293.4538879394531,0.009999999776482582,0.0,96960.0,0.022325515747070312,0.2998638153076172
2021-07-07 10:00:00,293.2439270019531,0.019999999552965164,-1.0,96950.0,-0.7087917327880859,0.15228652954101562
2021-07-07 11:00:00,294.6134338378906,0.029999999329447746,0.0,96960.0,-0.7206268310546875,-0.06797409057617188
2021-07-07 12:00:00,296.6584167480469,0.12999999523162842,14.0,96980.0,1.0770320892333984,1.0982780456542969
2021-07-07 13:00:00,300.4888000488281,0.20000000298023224,66.0,96990.0,1.503732681274414,1.8014698028564453
2021-07-07 14:00:00,303.30645751953125,0.20999999344348907,103.0,96960.0,1.6656532287597656,1.6578521728515625
2021-07-07 15:00:00,304.9978942871094,0.3100000023841858,146.0,96970.0,2.9979171752929688,1.9602508544921875
2021-07-07 16:00:00,305.76593017578125,0.2800000011920929,144.0,96970.0,2.692790985107422,1.7107791900634766
2021-07-07 17:00:00,305.4014892578125,0.25999999046325684,110.0,96890.0,2.418673515319824,1.9032726287841797
2021-07-07 18:00:00,305.3360290527344,0.20999999344348907,80.0,96820.0,2.086184501647949,1.219325065612793
2021-07-07 19:00:00,308.0350036621094,0.17000000178813934,140.0,96750.0,1.5017423629760742,0.775177001953125
2021-07-07 20:00:00,306.4100036621094,0.33000001311302185,130.0,96710.0,3.965818405151367,0.5286874771118164
2021-07-07 21:00:00,302.9725036621094,0.11999999731779099,110.0,96720.0,0.9104595184326172,0.5309371948242188
2021-07-07 22:00:00,300.2225036621094,0.11999999731779099,50.0,96730.0,0.10125255584716797,-1.1931037902832031
2021-07-07 23:00:00,298.5975036621094,0.10000000149011612,20.0,96660.0,-0.9308433532714844,-0.40991973876953125
2021-07-08 00:00:00,298.2225036621094,0.029999999329447746,0.0,96770.0,-0.8671798706054688,-0.4293060302734375
2021-07-08 01:00:00,296.5249938964844,0.3799999952316284,10.0,96970.0,3.9166507720947266,3.1537628173828125
2021-07-08 02:00:00,294.2442932128906,0.03999999910593033,1.0,96870.0,-0.5615024566650391,0.3696022033691406
2021-07-08 03:00:00,293.71380615234375,0.019999999552965164,0.0,96820.0,-0.43294334411621094,-0.30501365661621094
2021-07-08 04:00:00,293.5386657714844,0.07999999821186066,-3.0,96830.0,1.0653257369995117,-0.9972496032714844
2021-07-08 05:00:00,292.779052734375,0.05999999865889549,-2.0,96830.0,-0.9791135787963867,1.033456802368164
2021-07-08 06:00:00,292.3620300292969,0.07999999821186066,-5.0,96800.0,-0.4842662811279297,1.6490440368652344
2021-07-08 07:00:00,292.10955810546875,0.07000000029802322,-4.0,96730.0,-1.360342025756836,1.1331348419189453
2021-07-08 08:00:00,292.39141845703125,0.019999999552965164,-1.0,96690.0,-0.15904712677001953,0.6043281555175781
2021-07-08 09:00:00,292.7520751953125,0.019999999552965164,0.0,96740.0,-0.6067352294921875,0.1397686004638672
2021-07-08 10:00:00,292.886474609375,0.05000000074505806,-1.0,96730.0,0.5847759246826172,-1.0687198638916016
2021-07-08 11:00:00,293.1506652832031,0.009999999776482582,0.0,96770.0,-0.11990165710449219,0.31221771240234375
2021-07-08 12:00:00,292.9945068359375,0.05000000074505806,-1.0,96820.0,0.493743896484375,1.0770835876464844
2021-07-08 13:00:00,294.7574462890625,0.11999999731779099,10.0,96830.0,-0.46451759338378906,1.3804607391357422
2021-07-08 14:00:00,295.28387451171875,0.11999999731779099,13.0,96800.0,0.9314460754394531,1.0830631256103516
2021-07-08 15:00:00,296.5910339355469,0.10999999940395355,23.0,96790.0,0.4568462371826172,1.126474380493164
2021-07-08 16:00:00,296.4480285644531,0.18000000715255737,10.0,96800.0,1.5814285278320312,1.7236881256103516
2021-07-08 17:00:00,297.9319763183594,0.28999999165534973,60.0,96770.0,1.3516998291015625,3.3359174728393555
2021-07-08 18:00:00,301.0350341796875,0.3199999928474426,157.0,96710.0,0.5309562683105469,3.8378419876098633
2021-07-08 19:00:00,300.2225036621094,0.3199999928474426,100.0,96650.0,0.9023466110229492,3.8453798294067383
2021-07-08 20:00:00,302.5350036621094,0.33000001311302185,126.0,96650.0,2.0644006729125977,3.469198226928711
2021-07-08 21:00:00,299.3475036621094,0.27000001072883606,10.0,96590.0,0.8359460830688477,3.484598159790039
2021-07-08 22:00:00,299.9725036621094,0.25,20.0,96570.0,0.8127508163452148,3.0287933349609375
2021-07-08 23:00:00,299.6600036621094,0.18000000715255737,10.0,96540.0,0.16240501403808594,2.2220287322998047
2021-07-09 00:00:00,297.0350036621094,0.17000000178813934,0.0,96450.0,-1.547943115234375,1.8390083312988281
2021-07-09 01:00:00,295.83441162109375,0.09000000357627869,-3.0,96550.0,0.0060367584228515625,1.4334182739257812
2021-07-09 02:00:00,294.71563720703125,0.15000000596046448,-2.0,96590.0,1.148092269897461,1.6099128723144531
2021-07-09 03:00:00,294.38043212890625,0.05000000074505806,-1.0,96590.0,-0.473358154296875,0.5054225921630859
2021-07-09 04:00:00,293.3631591796875,0.019999999552965164,-1.0,96590.0,-0.41924476623535156,0.6665477752685547
2021-07-09 05:00:00,292.8322448730469,0.019999999552965164,-1.0,96520.0,0.7558174133300781,0.03410530090332031
2021-07-09 06:00:00,292.41357421875,0.009999999776482582,0.0,96490.0,0.0364532470703125,-0.5138664245605469
2021-07-09 07:00:00,292.4752502441406,0.009999999776482582,0.0,96450.0,-0.35044288635253906,-0.13817787170410156
2021-07-09 08:00:00,291.9316101074219,0.009999999776482582,0.0,96450.0,-0.38004493713378906,0.3072395324707031
2021-07-09 09:00:00,292.07171630859375,0.029999999329447746,-1.0,96470.0,-0.37078857421875,0.9318962097167969
2021-07-09 10:00:00,292.42938232421875,0.03999999910593033,-1.0,96460.0,-0.6677188873291016,0.8615427017211914
2021-07-09 11:00:00,293.5649719238281,0.07999999821186066,5.0,96510.0,-0.5405521392822266,0.762359619140625
2021-07-09 12:00:00,294.1290588378906,0.07999999821186066,3.0,96510.0,0.5006561279296875,0.9153451919555664
2021-07-09 13:00:00,295.5622253417969,0.23000000417232513,33.0,96560.0,2.5410614013671875,1.035928726196289
2021-07-09 14:00:00,295.7794189453125,0.2199999988079071,44.0,96610.0,1.9563655853271484,1.6518840789794922
2021-07-09 15:00:00,296.94036865234375,0.30000001192092896,32.0,96630.0,3.5021839141845703,1.3652191162109375
2021-07-09 16:00:00,300.6806335449219,0.33000001311302185,138.0,96610.0,3.5736351013183594,1.7895984649658203
2021-07-09 17:00:00,299.74951171875,0.30000001192092896,129.0,96600.0,3.5030899047851562,-0.6416616439819336
2021-07-09 18:00:00,301.6600036621094,0.2800000011920929,233.0,96600.0,3.026394844055176,-0.7853002548217773
2021-07-09 19:00:00,298.0350036621094,0.3400000035762787,50.0,96630.0,3.871119499206543,-1.8080596923828125
2021-07-09 20:00:00,299.6600036621094,0.3100000023841858,100.0,96660.0,3.301654815673828,-1.7852897644042969
2021-07-09 21:00:00,299.5975036621094,0.3799999952316284,90.0,96650.0,4.032342910766602,-2.4408321380615234
2021-07-09 22:00:00,297.3475341796875,0.3400000035762787,20.0,96660.0,3.779359817504883,-2.4117202758789062
2021-07-09 23:00:00,295.9725036621094,0.27000001072883606,0.0,96710.0,2.97637939453125,-2.004537582397461
2021-07-10 00:00:00,295.1600036621094,0.27000001072883606,-10.0,96770.0,2.876068115234375,-2.203683853149414
2021-07-10 01:00:00,293.6600036621094,0.019999999552965164,0.0,96850.0,0.48961830139160156,-0.6271553039550781
2021-07-10 02:00:00,292.438720703125,0.17000000178813934,-8.0,97010.0,0.9132471084594727,-2.2392101287841797
2021-07-10 03:00:00,291.3349304199219,0.14099304378032684,-4.0,97000.0,1.414377212524414,-1.3908424377441406
2021-07-10 04:00:00,290.10272216796875,0.07000000029802322,0.0,97110.0,0.6928701400756836,-1.3012561798095703
2021-07-10 05:00:00,289.6054992675781,0.009999999776482582,0.0,97070.0,0.13006305694580078,0.19493484497070312
2021-07-10 06:00:00,288.4942321777344,0.07000000029802322,0.0,97040.0,0.62921142578125,1.3701705932617188
2021-07-10 07:00:00,288.1826171875,0.05000000074505806,-1.0,97030.0,0.8465080261230469,0.6342697143554688
2021-07-10 08:00:00,286.9495849609375,0.03999999910593033,-1.0,97040.0,0.5615863800048828,1.0512256622314453
2021-07-10 09:00:00,286.0982666015625,0.029999999329447746,-1.0,97020.0,0.14036846160888672,0.9841938018798828
2021-07-10 10:00:00,285.3564453125,0.09000000357627869,-6.0,97050.0,-0.40652942657470703,1.8386554718017578
2021-07-10 11:00:00,286.508544921875,0.07999999821186066,2.0,97070.0,-0.3888216018676758,0.9315319061279297
2021-07-10 12:00:00,290.08367919921875,0.11999999731779099,53.0,97170.0,1.184229850769043,0.19568634033203125
2021-07-10 13:00:00,293.09295654296875,0.10999999940395355,104.0,97160.0,0.7252912521362305,0.647796630859375
2021-07-10 14:00:00,296.1071472167969,0.20000000298023224,167.0,97080.0,2.029825210571289,-0.4639148712158203
2021-07-10 15:00:00,297.6181945800781,0.18000000715255737,191.0,97200.0,1.6952171325683594,-0.43190956115722656
2021-07-10 16:00:00,300.01397705078125,0.17000000178813934,238.0,97200.0,1.3118782043457031,-0.7540693283081055
2021-07-10 17:00:00,301.9418029785156,0.11999999731779099,217.0,97130.0,0.8551149368286133,0.41661834716796875
2021-07-10 18:00:00,302.7225036621094,0.18000000715255737,237.0,97120.0,1.6965436935424805,0.015062332153320312
2021-07-10 19:00:00,302.84747314453125,0.15000000596046448,203.0,97050.0,1.2802209854125977,-0.3161945343017578
2021-07-10 20:00:00,301.6600341796875,0.20000000298023224,157.0,97040.0,2.0180530548095703,0.4679985046386719
2021-07-10 21:00:00,299.7225036621094,0.14000000059604645,80.0,97020.0,1.4416131973266602,-0.14040374755859375
2021-07-10 22:00:00,298.2850036621094,0.09000000357627869,50.0,96920.0,0.35427379608154297,-0.6595840454101562
2021-07-10 23:00:00,295.5350036621094,0.14000000059604645,0.0,96920.0,-0.6113491058349609,-1.9148406982421875
2021-07-11 00:00:00,294.0350036621094,0.009999999776482582,0.0,96910.0,-0.18291473388671875,-0.49352073669433594
2021-07-11 01:00:00,292.6600036621094,0.03999999910593033,-2.0,96940.0,-1.0468635559082031,-0.9190673828125
2021-07-11 02:00:00,291.3101806640625,0.020992955192923546,0.0,96980.0,-0.6068077087402344,-0.5341205596923828
2021-07-11 03:00:00,290.79205322265625,0.03999999910593033,-2.0,97000.0,-0.2519683837890625,-1.2494049072265625
2021-07-11 04:00:00,290.6043395996094,0.05000000074505806,0.0,96950.0,0.13684463500976562,-1.4955940246582031
2021-07-11 05:00:00,291.12335205078125,0.05000000074505806,-2.0,96990.0,1.198415756225586,-0.7539901733398438
2021-07-11 06:00:00,291.82330322265625,0.029999999329447746,-1.0,96890.0,0.772735595703125,-0.5826377868652344
2021-07-11 07:00:00,291.7772521972656,0.12999999523162842,-3.0,96940.0,1.507598876953125,-0.8045120239257812
2021-07-11 08:00:00,291.87652587890625,0.10000000149011612,1.0,96900.0,1.102569580078125,-0.3279380798339844
2021-07-11 09:00:00,291.6925354003906,0.10000000149011612,-1.0,96880.0,0.6707944869995117,-1.2853279113769531
2021-07-11 10:00:00,291.1055603027344,0.14000000059604645,-5.0,96880.0,1.0363330841064453,-1.8650989532470703
2021-07-11 11:00:00,291.3400573730469,0.09000000357627869,3.0,96900.0,0.49425315856933594,-1.0965328216552734
2021-07-11 12:00:00,294.5020446777344,0.10999999940395355,17.0,96930.0,1.0288105010986328,0.6564359664916992
2021-07-11 13:00:00,297.9753723144531,0.20000000298023224,63.0,96910.0,-0.8229637145996094,2.1445255279541016
2021-07-11 14:00:00,300.63299560546875,0.2800000011920929,110.0,96860.0,-0.9480447769165039,3.1887130737304688
2021-07-11 15:00:00,303.09423828125,0.30000001192092896,136.0,96820.0,-0.48834991455078125,3.5623950958251953
2021-07-11 16:00:00,304.59844970703125,0.4099999964237213,182.0,96820.0,-1.285435676574707,4.897388458251953
2021-07-11 17:00:00,301.9367370605469,0.33000001311302185,23.0,96800.0,-0.4679727554321289,4.30164909362793
2021-07-11 18:00:00,304.6600036621094,0.33000001311302185,93.0,96740.0,-0.35576629638671875,4.08183479309082
2021-07-11 19:00:00,301.2850036621094,0.33000001311302185,0.0,96700.0,-1.6183090209960938,4.112884521484375
2021-07-11 20:00:00,304.2225036621094,0.10999999940395355,140.0,96690.0,-0.9139881134033203,0.14846038818359375
2021-07-11 21:00:00,303.2850036621094,0.28999999165534973,100.0,96640.0,3.4420175552368164,-0.7033863067626953
2021-07-11 22:00:00,295.9725036621094,0.03999999910593033,16.043949127197266,96710.0,0.34982776641845703,0.05290794372558594
2021-07-11 23:00:00,296.0975036621094,0.10000000149011612,0.0,96720.0,-0.8938999176025391,0.8997879028320312
2021-07-12 00:00:00,296.5975036621094,0.10000000149011612,0.0,96780.0,0.03930091857910156,1.2202835083007812
2021-07-12 01:00:00,295.79534912109375,0.05000000074505806,0.0,96800.0,0.4615001678466797,1.0884170532226562
2021-07-12 02:00:00,295.7159729003906,0.029999999329447746,0.0,96800.0,0.05051422119140625,0.5223636627197266
2021-07-12 03:00:00,295.2770690917969,0.05999999865889549,-2.0,96850.0,-0.6457080841064453,0.9306411743164062
2021-07-12 04:00:00,294.4959411621094,0.05000000074505806,-2.0,96920.0,1.257284164428711,0.5071640014648438
2021-07-12 05:00:00,294.1112060546875,0.029999999329447746,-1.0,96920.0,-0.3382740020751953,0.8040256500244141
