time,t,fricv,shtfl,sp,u10,v10
2021-08-29 05:00:00,291.34674072265625,0.1299999952316284,3.0,100700.0,-1.1385116577148438,0.6512241363525391
2021-08-29 06:00:00,291.06317138671875,0.1500000059604644,-6.0,100650.0,-1.5527267456054688,0.9624137878417968
2021-08-29 07:00:00,291.0724182128906,0.2000000029802322,-4.0,100610.0,-1.8283233642578125,1.248178482055664
2021-08-29 08:00:00,290.8208923339844,0.1599999964237213,-4.0,100570.0,-1.4111480712890625,1.151872634887695
2021-08-29 09:00:00,290.671875,0.1700000017881393,1.0,100520.0,-1.3630657196044922,1.0908241271972656
2021-08-29 10:00:00,290.6591796875,0.1800000071525573,-2.0,100500.0,-1.6523513793945312,0.9667892456054688
2021-08-29 11:00:00,290.841796875,0.209999993443489,10.0,100520.0,-2.0361366271972656,0.8330459594726562
2021-08-29 12:00:00,290.834716796875,0.270000010728836,-2.0,100530.0,-2.532333374023437,1.5111656188964844
2021-08-29 13:00:00,291.0174255371094,0.2399999946355819,2.0,100570.0,-2.046466827392578,1.6840438842773438
2021-08-29 14:00:00,291.8085327148437,0.2800000011920929,23.0,100600.0,-2.349674224853516,1.578813552856445
2021-08-29 15:00:00,292.94012451171875,0.2800000011920929,61.0,100580.0,-2.4961395263671875,1.144500732421875
2021-08-29 16:00:00,294.1244201660156,0.2800000011920929,77.0,100520.0,-2.169666290283203,1.3876361846923828
2021-08-29 17:00:00,295.0135192871094,0.2300000041723251,66.0,100470.0,-1.2363395690917969,1.6334266662597656
2021-08-29 18:00:00,295.94598388671875,0.2300000041723251,50.0,100370.0,-1.6910858154296875,1.3903579711914062
2021-08-29 19:00:00,296.418212890625,0.2399999946355819,40.0,100280.0,-1.491659164428711,1.6691837310791016
2021-08-29 20:00:00,295.4725036621094,0.209999993443489,10.0,100200.0,-0.8625965118408203,1.9729156494140625
2021-08-29 21:00:00,295.1600036621094,0.2000000029802322,10.0,100170.0,-1.5524864196777344,1.324808120727539
2021-08-29 22:00:00,294.9725036621094,0.1899999976158142,-5.0081634521484375,100130.0,-0.8428764343261719,1.86123275756836
2021-08-29 23:00:00,295.0975036621094,0.1409933269023895,0.0,100090.0,-0.5787544250488281,1.547433853149414
2021-08-30 00:00:00,293.8462219238281,0.0199999995529651,-1.0,100070.0,-0.6436920166015625,0.223245620727539
2021-08-30 01:00:00,293.7193908691406,0.0700000002980232,-4.0,100090.0,-1.340436935424805,-0.8221855163574219
2021-08-30 02:00:00,293.626708984375,0.1199999973177909,-7.0,100000.0,-1.6575260162353516,0.0844249725341796
2021-08-30 03:00:00,293.70733642578125,0.1199999973177909,-4.0,99980.0,-1.416767120361328,-0.3789329528808594
2021-08-30 04:00:00,293.7216491699219,0.050000000745058,-2.0,99920.0,-1.0768413543701172,-0.1401653289794922
2021-08-30 05:00:00,294.6899719238281,0.1500000059604644,7.0,99910.0,-1.3360023498535156,-0.5013713836669922
2021-08-30 06:00:00,294.1925048828125,0.1199999973177909,-4.0,99880.0,-1.315593719482422,-0.1340351104736328
2021-08-30 07:00:00,294.175537109375,0.1700000017881393,-6.0,99820.0,-1.657933235168457,-0.7771320343017578
2021-08-30 08:00:00,294.0736389160156,0.1599999964237213,-5.0,99730.0,-1.7100753784179688,-0.6361789703369141
2021-08-30 09:00:00,294.9189758300781,0.1800000071525573,7.0,99670.0,-1.6238203048706057,-0.7232646942138672
2021-08-30 10:00:00,295.5627136230469,0.1700000017881393,7.0,99630.0,-1.5057086944580078,-0.742340087890625
2021-08-30 11:00:00,295.59393310546875,0.209999993443489,5.0,99620.0,-2.192785263061523,0.0060291290283203
2021-08-30 12:00:00,295.047607421875,0.0799999982118606,-1.0,99560.0,-0.7290821075439453,1.6190032958984375
2021-08-30 13:00:00,296.8016357421875,0.2000000029802322,2.0,99480.0,1.0640544891357422,1.953584671020508
2021-08-30 14:00:00,298.78582763671875,0.270000010728836,35.0,99460.0,1.314189910888672,2.2705078125
2021-08-30 15:00:00,299.858154296875,0.3300000131130218,42.0,99450.0,1.9566411972045896,2.7017745971679688
2021-08-30 16:00:00,301.0937805175781,0.2800000011920929,61.0,99390.0,1.7765073776245115,2.1316699981689453
2021-08-30 17:00:00,301.43487548828125,0.3000000119209289,58.0,99340.0,1.5889606475830078,2.484936714172364
2021-08-30 18:00:00,301.810791015625,0.3100000023841858,52.0,99270.0,1.621445655822754,2.616670608520508
2021-08-30 19:00:00,302.2946472167969,0.270000010728836,40.0,99170.0,1.5617761611938477,2.192294120788574
2021-08-30 20:00:00,302.1870422363281,0.2899999916553497,40.0,99050.0,1.14703369140625,2.649677276611328
2021-08-30 21:00:00,300.898193359375,0.209999993443489,-10.0,99010.0,0.7000036239624023,2.1265735626220703
2021-08-30 22:00:00,299.59197998046875,0.1800000071525573,-10.0,98980.0,0.2129173278808593,2.1585569381713867
2021-08-30 23:00:00,298.0019836425781,0.0609930381178855,0.0,98960.0,0.1305561065673828,1.5620651245117188
2021-08-31 00:00:00,297.1866455078125,0.0399999991059303,-1.0,99030.0,-0.6806583404541016,-0.9759502410888672
2021-08-31 01:00:00,296.2918395996094,0.0900000035762786,-7.0,99070.0,-1.5632314682006836,-1.2180042266845703
2021-08-31 02:00:00,296.24761962890625,0.0199999995529651,0.0,99080.0,-0.6749277114868164,0.1095314025878906
2021-08-31 03:00:00,295.598876953125,0.0900000035762786,-4.0,99080.0,-0.0543642044067382,-1.9642105102539065
2021-08-31 04:00:00,294.8096008300781,0.050000000745058,-2.0,99080.0,0.4778194427490234,-1.2938575744628906
2021-08-31 05:00:00,294.3567199707031,0.050000000745058,-2.0,99070.0,0.7709465026855469,-1.225083351135254
2021-08-31 06:00:00,293.56329345703125,0.0399999991059303,-3.0,99050.0,0.4664888381958008,-1.17242431640625
2021-08-31 07:00:00,293.03033447265625,0.0299999993294477,-2.0,99060.0,0.6559295654296875,-0.6012973785400391
2021-08-31 08:00:00,293.580322265625,0.0299999993294477,-1.0,99060.0,0.6467447280883789,-0.8307819366455078
2021-08-31 09:00:00,293.37725830078125,0.0700000002980232,-2.0,99080.0,0.270578384399414,-1.3722753524780271
2021-08-31 10:00:00,293.3643493652344,0.0399999991059303,0.0,99060.0,0.2977104187011719,-1.0063247680664062
2021-08-31 11:00:00,293.80224609375,0.1000000014901161,14.0,99090.0,0.5499601364135742,-0.7108154296875
2021-08-31 12:00:00,294.63262939453125,0.1000000014901161,22.0,99110.0,0.3309392929077148,-0.6861505508422852
2021-08-31 13:00:00,295.95904541015625,0.0599999986588954,26.0,99150.0,0.2376394271850586,-0.2817888259887695
2021-08-31 14:00:00,297.70770263671875,0.1800000071525573,49.0,99160.0,1.4615163803100586,-0.600703239440918
2021-08-31 15:00:00,298.74822998046875,0.209999993443489,58.0,99160.0,1.6967039108276367,-0.9173316955566406
2021-08-31 16:00:00,299.79913330078125,0.2300000041723251,61.0,99130.0,1.957322120666504,-0.7531986236572266
2021-08-31 17:00:00,300.3335266113281,0.2300000041723251,62.0,99080.0,2.07916259765625,-0.1589574813842773
2021-08-31 18:00:00,299.97711181640625,0.3499999940395355,49.0,99080.0,3.5630006790161133,-0.2611579895019531
2021-08-31 19:00:00,299.61480712890625,0.3000000119209289,38.0,99030.0,3.019500732421875,-0.1759920120239257
2021-08-31 20:00:00,298.8207397460937,0.270000010728836,6.0,99000.0,2.79404354095459,-0.0959787368774414
2021-08-31 21:00:00,298.0528259277344,0.1800000071525573,-10.0,98970.0,2.047616958618164,0.224557876586914
2021-08-31 22:00:00,297.724609375,0.0900000035762786,-10.0,98980.0,1.4905281066894531,1.084573745727539
2021-08-31 23:00:00,295.9954528808594,0.0399999991059303,0.0,98960.0,0.8969821929931641,0.9884281158447266
2021-09-01 00:00:00,294.6477355957031,0.0209930520504713,0.0,99000.0,0.7716455459594727,0.0806446075439453
2021-09-01 01:00:00,293.16619873046875,0.0099999997764825,-1.0,99040.0,0.4690351486206054,0.1704902648925781
2021-09-01 02:00:00,292.073974609375,0.0399999991059303,-3.0,99070.0,-0.138951301574707,-1.1790847778320312
2021-09-01 03:00:00,291.74053955078125,0.0399999991059303,-4.0,99100.0,0.5416183471679688,-1.3151741027832031
2021-09-01 04:00:00,291.6111145019531,0.0399999991059303,-4.0,99110.0,-0.5125503540039062,-1.328451156616211
2021-09-01 05:00:00,291.2469482421875,0.0399999991059303,-4.0,99130.0,0.4143695831298828,-1.3417110443115234
2021-09-01 06:00:00,291.1499938964844,0.0399999991059303,-3.0,99100.0,0.192840576171875,-1.219930648803711
2021-09-01 07:00:00,291.1805419921875,0.0099999997764825,-1.0,99130.0,0.3818082809448242,0.0802745819091796
2021-09-01 08:00:00,291.2841796875,0.0399999991059303,-3.0,99110.0,0.3492031097412109,-1.1389312744140625
2021-09-01 09:00:00,291.15692138671875,0.0599999986588954,-4.0,99100.0,1.1894197463989258,-1.0691547393798828
2021-09-01 10:00:00,291.2938232421875,0.0399999991059303,-3.0,99130.0,1.0761632919311523,-0.8223819732666016
2021-09-01 11:00:00,292.0465393066406,0.1599999964237213,3.0,99240.0,-1.5424070358276367,0.3062801361083984
2021-09-01 12:00:00,291.7735595703125,0.2000000029802322,2.0,99260.0,-2.074893951416016,0.4630756378173828
2021-09-01 13:00:00,292.1359558105469,0.1500000059604644,27.0,99290.0,-0.944239616394043,0.8369789123535156
2021-09-01 14:00:00,292.64752197265625,0.1299999952316284,44.0,99270.0,-0.5973577499389648,-0.8784141540527344
2021-09-01 15:00:00,290.7299194335937,0.050000000745058,0.0,99270.0,-0.7305498123168945,-0.6390533447265625
2021-09-01 16:00:00,292.6540832519531,0.1613249629735946,35.0,99240.0,0.0039329528808593,-1.5182266235351562
2021-09-01 17:00:00,291.4223327636719,0.0199999995529651,0.0,99250.0,0.3851566314697265,0.2945737838745117
2021-09-01 18:00:00,292.9857788085937,0.2300000041723251,30.0,99160.0,-0.4730043411254883,-2.224493980407715
2021-09-01 19:00:00,293.1528625488281,0.1599999964237213,40.0,99220.0,-1.1275091171264648,-0.7167415618896484
2021-09-01 20:00:00,291.7466125488281,0.25,14.0,99070.0,-0.7227354049682617,-2.4120922088623047
2021-09-01 21:00:00,291.7974853515625,0.2399999946355819,-10.0,99060.0,-1.4068031311035156,-2.352956771850586
2021-09-01 22:00:00,291.7430725097656,0.0299999993294477,0.0,99070.0,0.173314094543457,-0.6831836700439453
2021-09-01 23:00:00,290.7388000488281,0.3899999856948852,3.0,99010.0,0.5484657287597656,-4.102382659912109
2021-09-02 00:00:00,290.3023681640625,0.2000000029802322,-11.0,98900.0,-0.1093158721923828,-2.364381790161133
2021-09-02 01:00:00,289.6666259765625,0.3100000023841858,-20.0,98910.0,-0.2592716217041015,-3.513172149658203
2021-09-02 02:00:00,289.548828125,0.5099999904632568,-18.0,98760.0,1.20843505859375,-5.324245452880859
2021-09-02 03:00:00,289.6083679199219,0.5799999833106995,8.0,98450.0,1.7274112701416016,-5.915292739868164
2021-09-02 04:00:00,289.288330078125,0.3300000131130218,-14.0,98810.0,0.0382804870605468,-3.615814208984375
2021-09-02 05:00:00,289.0158996582031,0.5,-27.0,98490.0,1.0005874633789062,-5.288900375366211
2021-09-02 06:00:00,288.61285400390625,0.3199999928474426,-23.0,98550.0,0.4935874938964844,-3.536989212036133
2021-09-02 07:00:00,288.31640625,0.4199999868869781,-21.0,98670.0,0.5430812835693359,-4.520330429077148
2021-09-02 08:00:00,287.91510009765625,0.4399999976158142,-27.0,98650.0,2.3392868041992188,-4.2120361328125
2021-09-02 09:00:00,287.785400390625,0.4900000095367431,-27.0,98690.0,2.305459976196289,-4.734901428222656
2021-09-02 10:00:00,287.48712158203125,0.3600000143051147,-28.0,98760.0,2.063213348388672,-3.389379501342773
2021-09-02 11:00:00,287.134033203125,0.4000000059604645,-20.0,98890.0,2.6911582946777344,-3.3664684295654297
2021-09-02 12:00:00,288.0946960449219,0.449999988079071,2.0,98970.0,2.41385269165039,-4.048797607421875
2021-09-02 13:00:00,289.5214233398437,0.4600000083446502,16.0,99040.0,2.142210006713867,-4.3179473876953125
2021-09-02 14:00:00,291.1312561035156,0.5,17.0,99040.0,2.603116989135742,-4.518423080444336
2021-09-02 15:00:00,292.1472473144531,0.5299999713897705,16.0,99160.0,2.884603500366211,-4.782676696777344
2021-09-02 16:00:00,293.1328125,0.5600000023841858,5.0,99140.0,3.0516414642333984,-5.01911735534668
2021-09-02 17:00:00,293.7222900390625,0.4600000083446502,-9.0,99190.0,3.3308582305908203,-3.5323047637939453
2021-09-02 18:00:00,293.540771484375,0.4900000095367431,-35.0,99230.0,3.807645797729492,-3.599864959716797
2021-09-02 19:00:00,293.2155456542969,0.5600000023841858,-60.0,99230.0,3.9295387268066406,-4.502645492553711
2021-09-02 20:00:00,292.9048156738281,0.550000011920929,-40.0,99290.0,3.278284072875977,-4.871438026428223
2021-09-02 21:00:00,292.22247314453125,0.5,-50.0,99360.0,3.134988784790039,-4.397377014160156
2021-09-02 22:00:00,290.6329345703125,0.4300000071525574,-66.0,99420.0,2.732105255126953,-3.928699493408203
2021-09-02 23:00:00,289.1721496582031,0.3300000131130218,-71.0,99480.0,1.5044822692871094,-3.622705459594727
2021-09-03 00:00:00,288.6571960449219,0.270000010728836,-49.0,99610.0,1.7675819396972656,-2.790567398071289
2021-09-03 01:00:00,288.2030334472656,0.1099999994039535,-10.0,99650.0,1.5246944427490234,-1.7183456420898438
2021-09-03 02:00:00,287.93212890625,0.3199999928474426,-53.0,99670.0,2.596160888671875,-2.711956024169922
2021-09-03 03:00:00,287.2293701171875,0.3100000023841858,-43.0,99760.0,2.494928359985352,-2.617696762084961
2021-09-03 04:00:00,286.5865783691406,0.3100000023841858,-32.0,99740.0,1.7794666290283203,-3.0234603881835938
2021-09-03 05:00:00,285.7737121582031,0.2300000041723251,-26.0,99720.0,1.8687705993652344,-2.2061843872070312
2021-09-03 06:00:00,285.4423217773437,0.1000000014901161,-7.0,99710.0,1.2947397232055664,-1.7844123840332031
2021-09-03 07:00:00,285.1016845703125,0.1000000014901161,-6.0,99710.0,1.5295228958129885,-1.399942398071289
2021-09-03 08:00:00,284.69610595703125,0.1099999994039535,-7.0,99700.0,1.225931167602539,-1.8585968017578125
2021-09-03 09:00:00,284.1854858398437,0.0199999995529651,-1.0,99710.0,0.7147064208984375,-0.1533012390136718
2021-09-03 10:00:00,283.65582275390625,0.0099999997764825,0.0,99730.0,0.160654067993164,-0.3227195739746094
2021-09-03 11:00:00,283.76385498046875,0.0299999993294477,-1.0,99790.0,0.8755741119384766,-0.3524036407470703
2021-09-03 12:00:00,286.4960632324219,0.209999993443489,-9.0,99830.0,1.597365379333496,-1.814409255981445
2021-09-03 13:00:00,288.760986328125,0.3499999940395355,17.0,99860.0,1.784337043762207,-3.176259994506836
2021-09-03 14:00:00,290.93634033203125,0.449999988079071,35.0,99860.0,2.676243782043457,-3.826128005981445
2021-09-03 15:00:00,292.0468139648437,0.4300000071525574,39.0,99880.0,1.4654817581176758,-4.203075408935547
2021-09-03 16:00:00,293.46826171875,0.4699999988079071,69.0,99830.0,2.630899429321289,-4.013601303100586
2021-09-03 17:00:00,293.7624206542969,0.4199999868869781,43.0,99840.0,2.1737546920776367,-3.684502601623535
2021-09-03 18:00:00,294.3260192871094,0.4300000071525574,54.0,99800.0,2.85833740234375,-3.336416244506836
2021-09-03 19:00:00,294.3707275390625,0.3400000035762787,30.0,99760.0,1.9831275939941408,-2.795037269592285
2021-09-03 20:00:00,293.90997314453125,0.3700000047683716,-2.0,99760.0,2.387868881225586,-3.026042938232422
2021-09-03 21:00:00,293.0350036621094,0.270000010728836,-20.0,99750.0,1.9285144805908203,-2.391179084777832
2021-09-03 22:00:00,292.475830078125,0.1000000014901161,-10.0,99750.0,1.6574115753173828,-1.4077682495117188
2021-09-03 23:00:00,291.3805236816406,0.1000000014901161,-7.0,99750.0,1.829453468322754,-1.0189456939697266
2021-09-04 00:00:00,289.3415222167969,0.0299999993294477,-1.0,99810.0,0.655364990234375,-0.7300949096679688
2021-09-04 01:00:00,288.4010925292969,0.0199999995529651,-1.0,99850.0,-0.319091796875,-0.5103340148925781
2021-09-04 02:00:00,287.4353332519531,0.0099999997764825,-1.0,99900.0,0.0980148315429687,-0.4415140151977539
2021-09-04 03:00:00,286.4569702148437,0.0390000008046627,-3.0,99910.0,0.3026342391967773,-1.2408714294433594
2021-09-04 04:00:00,285.78485107421875,0.0480000004172325,-4.0,99900.0,0.914881706237793,-1.196091651916504
2021-09-04 05:00:00,285.2992858886719,0.0610000006854534,-5.0,99890.0,0.7999591827392578,-1.5961236953735352
2021-09-04 06:00:00,284.7556457519531,0.1000000014901161,-10.0,99870.0,0.7012996673583984,-2.193140983581543
2021-09-04 07:00:00,284.2764587402344,0.050000000745058,-5.0,99860.0,0.6360874176025391,-1.5239524841308594
2021-09-04 08:00:00,283.95068359375,0.0700000002980232,-8.0,99840.0,0.951885223388672,-1.7885074615478516
2021-09-04 09:00:00,283.60565185546875,0.0399999991059303,-4.0,99830.0,0.823918342590332,-1.2002239227294922
2021-09-04 10:00:00,283.3153076171875,0.050000000745058,-5.0,99850.0,0.7559099197387695,-1.383805274963379
2021-09-04 11:00:00,283.6574401855469,0.0799999982118606,-8.0,99920.0,0.3021192550659179,-2.075847625732422
2021-09-04 12:00:00,287.1773681640625,0.0399999991059303,2.0,99930.0,0.0056743621826171,-0.4020090103149414
2021-09-04 13:00:00,289.9920654296875,0.2399999946355819,30.0,99930.0,2.0810976028442383,-1.1361064910888672
2021-09-04 14:00:00,292.5067138671875,0.2599999904632568,43.0,99920.0,1.980121612548828,-1.6422004699707031
2021-09-04 15:00:00,294.2758178710937,0.3199999928474426,54.0,99900.0,2.539261817932129,-1.7991676330566406
2021-09-04 16:00:00,295.6380920410156,0.270000010728836,62.0,99800.0,1.464888572692871,-2.083477020263672
2021-09-04 17:00:00,296.5071105957031,0.209999993443489,43.0,99760.0,1.5609750747680664,-1.0638141632080078
2021-09-04 18:00:00,296.8475036621094,0.1899999976158142,31.0,99700.0,1.4829816818237305,-0.9565544128417968
2021-09-04 19:00:00,296.78497314453125,0.2000000029802322,20.0,99650.0,1.942609786987305,-0.2663707733154297
2021-09-04 20:00:00,296.6600036621094,0.1400000005960464,0.0,99580.0,1.098834991455078,-0.7779541015625
2021-09-04 21:00:00,296.2225036621094,0.050000000745058,0.0,99520.0,1.1889801025390625,-0.2852687835693359
2021-09-04 22:00:00,295.4725036621094,0.050000000745058,-3.0,99490.0,1.081751823425293,0.7309379577636719
2021-09-04 23:00:00,294.22247314453125,0.0799999982118606,-6.0,99530.0,1.386570930480957,1.081159591674805
2021-09-05 00:00:00,291.6305236816406,0.050000000745058,-3.0,99580.0,-1.5787744522094729,0.0096397399902343
2021-09-05 01:00:00,289.8394470214844,0.0199999995529651,-1.0,99590.0,-0.560546875,0.3368635177612304
2021-09-05 02:00:00,288.637451171875,0.0299999993294477,-2.0,99570.0,-0.6785154342651367,0.6642913818359375
2021-09-05 03:00:00,287.9461364746094,0.050000000745058,-5.0,99540.0,-1.536534309387207,-0.3546972274780273
2021-09-05 04:00:00,287.2202453613281,0.0399999991059303,-4.0,99550.0,-1.1874666213989258,0.2463026046752929
2021-09-05 05:00:00,286.7638854980469,0.050000000745058,-6.0,99530.0,-1.217066764831543,-1.0944032669067385
2021-09-05 06:00:00,286.6441345214844,0.050000000745058,-6.0,99450.0,-1.723186492919922,0.3223991394042969
2021-09-05 07:00:00,286.3279724121094,0.0613206028938293,-7.0,99400.0,-1.740705490112305,-0.403451919555664
2021-09-05 08:00:00,286.5118103027344,0.050000000745058,-5.0,99410.0,-1.513204574584961,-0.1801357269287109
2021-09-05 09:00:00,286.46002197265625,0.050000000745058,-6.0,99400.0,-1.6085319519042969,-0.3599748611450195
2021-09-05 10:00:00,286.4951171875,0.0399999991059303,-4.0,99410.0,-1.326833724975586,-0.0105857849121093
2021-09-05 11:00:00,287.5609130859375,0.0700000002980232,-3.0,99410.0,-1.4486799240112305,-0.6743450164794922
