time,t,fricv,shtfl,sp,u10,v10
2021-02-13 06:00:00,268.3808594,0.180000007,-10.0,98490.0,-0.605360031,-1.997310638
2021-02-13 07:00:00,268.3111877,0.230000004,-10.0,98480.0,-1.085605621,-2.334838867
2021-02-13 08:00:00,268.9867249,0.209999993,0.0,98390.0,-0.630361557,-2.074067116
2021-02-13 09:00:00,269.6955566,0.25999999,10.0,98330.0,-1.386648178,-2.257398605
2021-02-13 10:00:00,269.7818909,0.289999992,10.0,98290.0,-1.335426331,-2.706535339
2021-02-13 11:00:00,268.7423706,0.25999999,-10.0,98280.0,-1.183691025,-2.668325424
2021-02-13 12:00:00,268.5177307,0.219999999,-10.0,98230.0,-1.229330063,-2.156654358
2021-02-13 13:00:00,269.1626282,0.289999992,0.0,98260.0,-1.959907532,-2.448204041
2021-02-13 14:00:00,269.8419189,0.280000001,10.0,98250.0,-2.353506088,-1.717268944
2021-02-13 15:00:00,271.4038086,0.270000011,30.0,98240.0,-2.378879547,-1.442416191
2021-02-13 16:00:00,273.2539368,0.319999993,51.0,98170.0,-2.537853241,-2.026888847
2021-02-13 17:00:00,272.4109192,0.340000004,61.0,98120.0,-2.643741608,-2.23692894
2021-02-13 18:00:00,272.4066162,0.330000013,70.0,97990.0,-2.669494629,-1.871776581
2021-02-13 19:00:00,271.7999268,0.25999999,27.0,97960.0,-1.976557732,-1.76061821
2021-02-13 20:00:00,272.6525574,0.25,41.0,97870.0,-2.038312912,-1.481454849
2021-02-13 21:00:00,271.3988342,0.180000007,0.0,97830.0,-1.470551491,-1.36806488
2021-02-13 22:00:00,270.7350464,0.159999996,-3.0,97790.0,-1.410787582,-1.120916367
2021-02-13 23:00:00,270.3405762,0.119999997,-5.0,97810.0,-0.768848419,-1.367206573
2021-02-14 00:00:00,270.5927124,0.119999997,0.0,97860.0,0.488456726,-1.297634125
2021-02-14 01:00:00,270.4313965,0.059999999,-1.0,97930.0,0.601516724,-1.083061218
2021-02-14 02:00:00,270.3950195,0.02,0.0,97940.0,0.282869339,-0.564496994
2021-02-14 03:00:00,270.4517212,0.039999999,0.0,97990.0,0.900201797,0.184650421
2021-02-14 04:00:00,270.5880737,0.119999997,-3.0,98040.0,1.401853561,0.555152893
2021-02-14 05:00:00,270.5608521,0.170000002,-10.0,98080.0,1.976211548,0.161706924
2021-02-14 06:00:00,269.668396,0.150000006,-10.0,98150.0,1.952358246,0.415866852
2021-02-14 07:00:00,269.892395,0.189999998,0.0,98190.0,2.070823669,-0.118206024
2021-02-14 08:00:00,269.5657959,0.280000001,30.0,98250.0,2.842153549,-0.174942017
2021-02-14 09:00:00,268.5559998,0.170000002,0.0,98310.0,1.77189827,-0.752122879
2021-02-14 10:00:00,268.5991821,0.25999999,-20.0,98390.0,2.712869644,-1.519006729
2021-02-14 11:00:00,268.8432617,0.170000002,-3.563175201,98490.0,1.41594696,-1.079767227
2021-02-14 12:00:00,268.036438,0.100000001,-10.0,98530.0,1.281446457,-1.706991196
2021-02-14 13:00:00,267.5047607,0.209999993,-20.0,98610.0,1.439823151,-2.350963593
2021-02-14 14:00:00,269.339447,0.25999999,20.0,98700.0,0.698755264,-2.59680748
2021-02-14 15:00:00,270.8861084,0.239999995,80.0,98700.0,0.709396362,-2.159456253
2021-02-14 16:00:00,272.0167847,0.280000001,110.0,98670.0,-0.05399704,-2.624391556
2021-02-14 17:00:00,272.5310364,0.189999998,100.0,98700.0,0.086658478,-1.581789017
2021-02-14 18:00:00,273.8442383,0.200000003,130.0,98620.0,-0.856428146,-1.494129181
2021-02-14 19:00:00,273.0973511,0.189999998,94.0,98560.0,-1.073663712,-1.148469925
2021-02-14 20:00:00,272.1820374,0.150000006,53.0,98530.0,-1.05118084,-0.577220917
2021-02-14 21:00:00,271.3828735,0.119999997,24.0,98560.0,-0.9892416,-0.159013748
2021-02-14 22:00:00,270.3140869,0.109999999,5.0,98570.0,-0.811183929,-0.652089119
2021-02-14 23:00:00,269.1793823,0.059999999,0.0,98570.0,-0.246425629,-1.469341278
2021-02-15 00:00:00,269.1942139,0.029999999,0.0,98560.0,-0.701459885,-0.733531952
2021-02-15 01:00:00,269.1253662,0.039999999,-2.0,98570.0,0.00507164,-1.236152649
2021-02-15 02:00:00,268.9263916,0.170000002,-11.0,98500.0,-1.587373734,-1.334663391
2021-02-15 03:00:00,269.7920227,0.07,0.0,98470.0,-0.481804848,-0.658117294
2021-02-15 04:00:00,269.8115845,0.100000001,0.0,98470.0,0.085584641,-1.179603577
2021-02-15 05:00:00,269.7798462,0.200000003,-10.0,98400.0,0.046869278,-2.289957047
2021-02-15 06:00:00,269.5091248,0.170000002,0.0,98420.0,0.231650352,-1.867973328
2021-02-15 07:00:00,269.0801086,0.150000006,0.0,98340.0,0.369920731,-1.667701721
2021-02-15 08:00:00,269.1269226,0.219999999,0.0,98320.0,0.605391502,-2.340074539
2021-02-15 09:00:00,268.2585144,0.209999993,-10.0,98280.0,0.227064133,-2.54004097
2021-02-15 10:00:00,267.8827515,0.25,-10.0,98290.0,0.894351006,-2.708154678
2021-02-15 11:00:00,267.9347534,0.319999993,0.0,98300.0,1.254948616,-3.228759766
2021-02-15 12:00:00,267.4075317,0.280000001,0.0,98310.0,0.528568268,-2.995529175
2021-02-15 13:00:00,267.5521851,0.209999993,0.0,98350.0,0.326346397,-2.225635529
2021-02-15 14:00:00,268.5643616,0.239999995,20.0,98410.0,0.480927467,-2.419931412
2021-02-15 15:00:00,271.5259399,0.270000011,50.0,98320.0,0.248243332,-2.620079041
2021-02-15 16:00:00,271.1581726,0.319999993,40.0,98300.0,0.200904846,-3.1929245
2021-02-15 17:00:00,272.8139343,0.289999992,50.0,98180.0,-0.31722641,-2.862423897
2021-02-15 18:00:00,274.2284546,0.319999993,70.0,98060.0,-0.123618126,-3.207782745
2021-02-15 19:00:00,272.8725586,0.239999995,29.0,98040.0,0.140791893,-2.326733589
2021-02-15 20:00:00,273.1728516,0.300000012,39.0,97940.0,-0.518409729,-2.976551056
2021-02-15 21:00:00,271.6343689,0.370000005,22.0,97810.0,-0.848670959,-3.725226402
2021-02-15 22:00:00,270.9752808,0.360000014,4.0,97670.0,-1.392396927,-3.541469574
2021-02-15 23:00:00,270.6098022,0.370000005,-12.0,97500.0,-1.560171127,-3.709777832
2021-02-16 00:00:00,270.9654541,0.310000002,-10.0,97320.0,-1.141799927,-3.142150879
2021-02-16 01:00:00,271.7145386,0.370000005,-10.0,97110.0,-1.560254097,-3.614683151
2021-02-16 02:00:00,272.3252869,0.389999986,-10.0,96830.0,-2.712015152,-3.216768265
2021-02-16 03:00:00,273.1955566,0.330000013,-10.0,96620.0,-3.3472929,-1.310709
2021-02-16 04:00:00,273.5005493,0.239999995,-13.0,96330.0,-2.655263901,-0.463098526
2021-02-16 05:00:00,273.2600098,0.039999999,0.0,96270.0,-1.276461601,-0.586414337
2021-02-16 06:00:00,272.9832764,0.01,0.0,96200.0,0.113877296,0.061851501
2021-02-16 07:00:00,272.9609985,0.079999998,0.0,96320.0,0.921150208,1.659566879
2021-02-16 08:00:00,273.3234253,0.109999999,-8.0,96230.0,0.485063553,2.204465866
2021-02-16 09:00:00,273.899353,0.340000004,-30.0,96300.0,2.02422905,3.231086731
2021-02-16 10:00:00,273.2468872,0.519999981,-30.0,96410.0,3.820082664,4.054023743
2021-02-16 11:00:00,272.342926,0.529999971,-10.0,96510.0,4.635828972,3.203168869
2021-02-16 12:00:00,271.4883423,0.379999995,-20.0,96560.0,3.571051598,2.086122513
2021-02-16 13:00:00,270.5679626,0.400000006,-30.0,96700.0,3.992693901,2.026634216
2021-02-16 14:00:00,269.8960876,0.449999988,-30.0,96780.0,4.080354691,2.767004013
2021-02-16 15:00:00,270.3491821,0.5,40.0,96850.0,4.685335159,2.469245911
2021-02-16 16:00:00,269.9535828,0.560000002,90.0,97030.0,5.274256706,2.496461868
2021-02-16 17:00:00,269.1477661,0.519999981,79.0,97150.0,4.961785316,2.259052277
2021-02-16 18:00:00,268.7772522,0.529999971,32.0,97210.0,4.937505722,2.740596771
2021-02-16 19:00:00,268.9213867,0.529999971,34.0,97330.0,5.202308655,2.246084213
2021-02-16 20:00:00,269.4213562,0.569999993,45.0,97490.0,5.111676216,3.161901474
2021-02-16 21:00:00,268.1959839,0.529999971,45.0,97660.0,5.400968552,1.379669189
2021-02-16 22:00:00,266.3458862,0.389999986,-22.0,97750.0,4.306555748,0.675794601
2021-02-16 23:00:00,264.1700134,0.280000001,-56.0,97900.0,3.454748154,1.133150101
2021-02-17 00:00:00,263.5880737,0.280000001,-59.0,98080.0,3.214675903,1.653690338
2021-02-17 01:00:00,262.8690186,0.310000002,-83.0,98170.0,3.90243721,1.129680634
2021-02-17 02:00:00,262.7443542,0.07,-9.0,98320.0,2.168395996,0.333303452
2021-02-17 03:00:00,262.0619507,0.100000001,-15.0,98350.0,2.494596481,-0.270851135
2021-02-17 04:00:00,258.7606201,0.07,-14.0,98440.0,2.277737617,0.551450729
2021-02-17 05:00:00,257.6696167,0.07,-14.0,98510.0,2.339782715,0.339038849
2021-02-17 06:00:00,256.5342712,0.050000001,-10.0,98510.0,1.777796745,0.172542572
2021-02-17 07:00:00,255.4178009,0.039999999,-10.0,98580.0,0.721473694,1.376070023
2021-02-17 08:00:00,255.7349854,0.029999999,-6.0,98650.0,0.209581375,1.007314682
2021-02-17 09:00:00,254.8437805,0.01,-1.0,98700.0,0.132570267,-0.01338768
2021-02-17 10:00:00,254.7620697,0.02,-5.0,98860.0,-0.570423126,0.557872772
2021-02-17 11:00:00,255.3934784,0.029999999,-5.0,98930.0,0.138467789,1.161916733
2021-02-17 12:00:00,258.8451233,0.02,0.0,98970.0,0.363405228,0.43491745
2021-02-17 13:00:00,260.0012817,0.02,4.0,99000.0,-0.081222534,-0.055171967
2021-02-17 14:00:00,263.5921326,0.07,30.0,99020.0,0.012924194,0.436658859
2021-02-17 15:00:00,268.0376892,0.100000001,72.0,99010.0,-0.579406738,0.361032486
2021-02-17 16:00:00,270.3014832,0.119999997,121.0,99000.0,-0.760101318,-0.075000763
2021-02-17 17:00:00,271.6558838,0.100000001,122.0,99040.0,0.130655289,-0.62711525
2021-02-17 18:00:00,272.2484741,0.189999998,162.0,99050.0,-0.805124283,-1.181713104
2021-02-17 19:00:00,272.2027588,0.170000002,130.0,98920.0,-1.325899124,-0.264276505
2021-02-17 20:00:00,271.2735596,0.119999997,80.0,98880.0,-0.436796188,-0.722393036
2021-02-17 21:00:00,270.2349854,0.180000007,46.0,98820.0,-0.465286255,-1.491575241
2021-02-17 22:00:00,268.4161987,0.170000002,-3.0,98800.0,-1.299886703,-1.455270767
2021-02-17 23:00:00,267.9284973,0.059999999,-1.0,98840.0,-1.202420235,-0.446229935
2021-02-18 00:00:00,267.1571655,0.050000001,-3.0,98800.0,-0.899604797,-1.207838058
2021-02-18 01:00:00,267.1089783,0.090000004,-10.0,98810.0,-1.310606003,-1.564012527
2021-02-18 02:00:00,266.9588013,0.07,-10.0,98820.0,-0.984049797,-1.493541718
2021-02-18 03:00:00,267.2885132,0.090000004,-10.0,98780.0,-1.084065437,-1.691184998
2021-02-18 04:00:00,267.3118896,0.189999998,-20.0,98750.0,-1.013186455,-2.216934204
2021-02-18 05:00:00,267.8361206,0.129999995,-4.0,98760.0,-1.575027466,-0.454944611
2021-02-18 06:00:00,268.1431274,0.150000006,-3.0,98720.0,-0.98397541,-1.43188858
2021-02-18 07:00:00,268.2957153,0.109999999,-2.0,98700.0,-0.964839935,-0.998529434
2021-02-18 08:00:00,268.4049683,0.170000002,0.0,98760.0,-0.725755692,-1.688884735
2021-02-18 09:00:00,268.2541809,0.180000007,1.0,98590.0,-1.4898386,-1.265079498
2021-02-18 10:00:00,268.4233398,0.129999995,-1.0,98600.0,-1.396769524,-0.57806015
2021-02-18 11:00:00,268.8816528,0.170000002,7.0,98460.0,-1.477769852,-0.989421844
2021-02-18 12:00:00,268.5570679,0.219999999,0.0,98420.0,-1.658056259,-1.712148666
2021-02-18 13:00:00,268.5422974,0.180000007,-1.0,98460.0,-1.742692947,-0.800971985
2021-02-18 14:00:00,269.536438,0.189999998,15.0,98400.0,-1.38256073,-1.335212708
2021-02-18 15:00:00,269.7229004,0.270000011,8.0,98330.0,-2.17691803,-1.773670197
2021-02-18 16:00:00,270.2900085,0.219999999,1.0,98360.0,-1.949541092,-1.18289566
2021-02-18 17:00:00,272.2932129,0.230000004,29.0,98380.0,-2.13312912,-0.769832611
2021-02-18 18:00:00,273.5809021,0.300000012,65.0,98350.0,-2.789110184,-0.723602295
2021-02-18 19:00:00,272.3687744,0.280000001,16.0,98300.0,-2.756778717,-0.95889473
2021-02-18 20:00:00,273.0074463,0.230000004,28.0,98260.0,-2.204210281,-0.141727448
2021-02-18 21:00:00,272.7088623,0.239999995,20.0,98210.0,-2.347761154,-0.775342941
2021-02-18 22:00:00,271.6776123,0.180000007,-2.0,98200.0,-1.992082596,-0.395195007
2021-02-18 23:00:00,270.7703857,0.029999999,-1.0,98180.0,-0.863416672,-0.533098221
2021-02-19 00:00:00,270.1611328,0.039999999,-2.0,98230.0,-0.931984901,-0.736700058
2021-02-19 01:00:00,270.3324585,0.01,0.0,98260.0,-0.140788078,0.106293678
2021-02-19 02:00:00,270.4940796,0.039999999,-1.0,98250.0,-0.312754631,-1.011353493
2021-02-19 03:00:00,269.9217529,0.02,-1.0,98270.0,0.399959564,-0.657146454
2021-02-19 04:00:00,268.584198,0.01,-1.0,98230.0,0.347611427,-0.019775391
2021-02-19 05:00:00,270.1945801,0.01,0.0,98170.0,0.309915543,-0.136764526
2021-02-19 06:00:00,270.4341431,0.050000001,0.0,98190.0,0.410764694,-0.113937378
2021-02-19 07:00:00,270.0937805,0.029999999,0.0,98190.0,0.404893875,0.725768089
2021-02-19 08:00:00,269.9309692,0.029999999,0.0,98160.0,0.461837769,0.648142815
2021-02-19 09:00:00,269.9766235,0.059999999,-1.0,98170.0,0.602359772,1.052881241
2021-02-19 10:00:00,270.1368408,0.059999999,-1.0,98170.0,0.766908646,0.967592239
2021-02-19 11:00:00,270.4488525,0.050000001,-1.0,98180.0,0.658943176,0.996973038
2021-02-19 12:00:00,270.8419189,0.200000003,-10.0,98220.0,2.277261734,0.147249222
2021-02-19 13:00:00,270.3552246,0.300000012,1.0,98250.0,3.134221077,-0.507808685
2021-02-19 14:00:00,270.3358154,0.360000014,20.0,98330.0,3.748631477,-0.395378113
2021-02-19 15:00:00,271.2896729,0.379999995,49.0,98340.0,3.912833214,-0.726986885
2021-02-19 16:00:00,271.925415,0.330000013,61.0,98350.0,3.203196526,-0.941675186
2021-02-19 17:00:00,272.0144348,0.349999994,68.0,98370.0,3.509856224,0.157213211
2021-02-19 18:00:00,271.7500305,0.360000014,63.0,98300.0,3.675680161,0.269917488
2021-02-19 19:00:00,272.8678589,0.379999995,110.0,98300.0,3.680891037,0.290439606
2021-02-19 20:00:00,272.3370972,0.379999995,90.0,98310.0,3.781528473,0.15418148
2021-02-19 21:00:00,270.8034668,0.340000004,43.0,98330.0,3.483682632,0.195904732
2021-02-19 22:00:00,268.4900208,0.310000002,-24.0,98370.0,3.524999619,0.260133743
2021-02-19 23:00:00,265.5953979,0.079999998,-11.0,98370.0,2.095175743,0.990603447
2021-02-20 00:00:00,264.2813721,0.07,-11.0,98420.0,2.09702301,0.696886063
2021-02-20 01:00:00,264.6105957,0.100000001,-17.0,98460.0,2.670196533,-0.21245575
2021-02-20 02:00:00,262.7520142,0.07,-12.0,98490.0,2.133123398,0.587034225
2021-02-20 03:00:00,262.166626,0.07,-11.0,98520.0,1.962966919,1.034835815
2021-02-20 04:00:00,260.7627563,0.050000001,-11.0,98530.0,1.503130913,1.112247467
2021-02-20 05:00:00,261.5099487,0.100000001,-19.0,98560.0,1.772068977,2.135662079
2021-02-20 06:00:00,261.0751343,0.100000001,-22.0,98580.0,1.968160629,2.114700317
2021-02-20 07:00:00,260.8195496,0.090000004,-19.0,98560.0,2.354375839,1.396125793
2021-02-20 08:00:00,260.5295715,0.129999995,-29.0,98570.0,2.837158203,1.894685745
2021-02-20 09:00:00,258.8122864,0.090000004,-21.0,98540.0,2.69110775,0.989294052
2021-02-20 10:00:00,263.7313843,0.280000001,-32.0,98560.0,3.276381493,0.633390427
2021-02-20 11:00:00,261.7793579,0.119999997,-14.0,98600.0,2.628843307,0.935739517
2021-02-20 12:00:00,262.2624512,0.090000004,-7.0,98630.0,1.527532578,1.456171036
2021-02-20 13:00:00,263.5839539,0.319999993,-15.0,98690.0,3.083729744,1.799100876
2021-02-20 14:00:00,265.5028076,0.360000014,60.0,98760.0,2.576731682,2.619239807
2021-02-20 15:00:00,267.034729,0.400000006,89.0,98740.0,3.286507607,2.433887482
2021-02-20 16:00:00,269.0012817,0.479999989,144.0,98790.0,4.621572495,1.547878265
2021-02-20 17:00:00,268.8139648,0.439999998,91.0,98810.0,4.302490234,1.214014053
2021-02-20 18:00:00,268.9934082,0.439999998,70.0,98790.0,4.432086945,0.78185463
2021-02-20 19:00:00,269.9807434,0.460000008,89.0,98780.0,4.298235893,1.911470413
2021-02-20 20:00:00,269.5805054,0.400000006,52.0,98790.0,4.11118412,0.149835587
2021-02-20 21:00:00,269.1901855,0.419999987,18.0,98850.0,4.4519701,0.194917679
2021-02-20 22:00:00,267.8673096,0.330000013,-27.0,98890.0,3.717722893,-0.00188446
2021-02-20 23:00:00,263.9283142,0.090000004,-16.0,98950.0,2.590402603,0.553617477
2021-02-21 00:00:00,265.5213013,0.07,-8.0,99030.0,1.179524422,1.582960129
2021-02-21 01:00:00,264.6769409,0.090000004,-10.0,99080.0,1.31806469,1.479522705
2021-02-21 02:00:00,263.5194092,0.039999999,-3.0,99120.0,0.890869141,1.106161118
2021-02-21 03:00:00,262.1870422,0.029999999,-3.0,99200.0,0.95132637,0.62620163
2021-02-21 04:00:00,260.8739929,0.02,-2.0,99250.0,0.443849564,0.424367905
2021-02-21 05:00:00,259.840332,0.039999999,-3.0,99270.0,0.376512527,1.238868713
2021-02-21 06:00:00,258.9880981,0.029999999,-3.0,99300.0,0.208208084,0.992519379
2021-02-21 07:00:00,258.4639893,0.050000001,-4.0,99340.0,0.388942719,1.419750214
2021-02-21 08:00:00,257.3453369,0.02,-1.0,99360.0,0.061637878,0.71307373
2021-02-21 09:00:00,256.1902161,0.02,-1.0,99340.0,-0.351552963,0.435972214
2021-02-21 10:00:00,255.0825195,0.02,0.0,99370.0,-0.06848526,0.567741394
2021-02-21 11:00:00,254.2131653,0.07,1.0,99480.0,0.720890045,0.548313141
2021-02-21 12:00:00,249.4877625,0.01,-2.0,99490.0,0.386367798,-0.305238724
2021-02-21 13:00:00,251.3070374,0.01,0.0,99470.0,0.260900497,-0.037185669
2021-02-21 14:00:00,259.8034363,0.039999999,8.0,99430.0,0.229984283,0.041585922
2021-02-21 15:00:00,268.0205078,0.25999999,69.0,99420.0,-0.343187332,2.426460266
2021-02-21 16:00:00,271.5741577,0.209999993,90.0,99410.0,0.112199783,1.83039093
2021-02-21 17:00:00,273.0682983,0.150000006,71.0,99400.0,-0.189731598,1.121974945
2021-02-21 18:00:00,273.2895508,0.209999993,42.0,99290.0,-1.877374649,0.290044785
2021-02-21 19:00:00,276.1546631,0.319999993,123.0,99110.0,-2.843341827,0.93926239
2021-02-21 20:00:00,275.6636963,0.340000004,80.0,98980.0,-3.087854385,1.241729736
2021-02-21 21:00:00,274.5335388,0.239999995,11.0,98910.0,-2.266688347,1.103025436
2021-02-21 22:00:00,272.210144,0.059999999,-5.0,98850.0,-1.673484802,0.208333969
2021-02-21 23:00:00,270.7879333,0.050000001,-5.0,98780.0,-1.633350372,0.325050354
2021-02-22 00:00:00,270.418457,0.079999998,-11.0,98690.0,-2.200528145,0.309034348
2021-02-22 01:00:00,269.8781738,0.059999999,-7.0,98610.0,-1.884055138,0.008670807
2021-02-22 02:00:00,269.8597412,0.039999999,-4.0,98520.0,-1.059164047,0.925224304
2021-02-22 03:00:00,269.786377,0.050000001,-5.0,98430.0,-1.566171646,0.660573959
2021-02-22 04:00:00,269.5639648,0.07,-9.0,98290.0,-1.522377968,1.491636276
2021-02-22 05:00:00,270.5582275,0.109999999,-16.0,98150.0,-1.717088699,2.022672653
2021-02-22 06:00:00,270.9977722,0.079999998,-10.0,98050.0,-1.219845772,1.854785919
2021-02-22 07:00:00,271.8725586,0.109999999,-16.0,97920.0,-1.641919136,2.120788574
2021-02-22 08:00:00,272.5523682,0.140000001,-22.0,97800.0,-0.127590179,3.142087936
2021-02-22 09:00:00,273.7817383,0.349999994,-68.0,97730.0,-0.268614769,4.121637344
2021-02-22 10:00:00,273.423645,0.449999988,-60.0,97490.0,-1.797802925,4.728517532
2021-02-22 11:00:00,274.6162109,0.560000002,-20.0,97370.0,-0.906718254,5.922639847
2021-02-22 12:00:00,274.5300903,0.370000005,-30.0,97250.0,-0.80463028,4.052045822
2021-02-22 13:00:00,274.1347046,0.419999987,-34.0,97140.0,-0.111069679,4.62534523
2021-02-22 14:00:00,274.911499,0.439999998,-40.0,97080.0,0.507875443,4.839185715
2021-02-22 15:00:00,275.790741,0.469999999,-30.0,97050.0,1.969072342,4.669166565
2021-02-22 16:00:00,275.9314575,0.50999999,-35.0,96930.0,2.749581337,4.684427261
2021-02-22 17:00:00,276.1178284,0.560000002,-50.0,96970.0,3.88832283,4.717599869
2021-02-22 18:00:00,276.183197,0.550000012,-40.0,96880.0,5.02811718,3.139806747
2021-02-22 19:00:00,275.8174744,0.5,-20.0,96940.0,5.024195671,1.87258625
2021-02-22 20:00:00,276.2049561,0.600000024,0.0,96980.0,5.693649292,2.720982552
2021-02-22 21:00:00,275.2084656,0.569999993,-50.0,97070.0,5.536629677,2.648216248
2021-02-22 22:00:00,275.030365,0.600000024,-52.0,97140.0,5.758125305,2.973890305
2021-02-22 23:00:00,274.4940186,0.540000021,-62.0,97210.0,4.863078117,3.295415878
2021-02-23 00:00:00,272.122345,0.479999989,-142.0,97280.0,4.810218811,2.909543991
2021-02-23 01:00:00,274.1130371,0.560000002,-77.0,97300.0,4.926677704,3.594337463
2021-02-23 02:00:00,274.2092285,0.50999999,-50.0,97280.0,4.188487053,3.621910095
2021-02-23 03:00:00,273.9382935,0.5,-60.0,97290.0,3.776920319,4.023159981
2021-02-23 04:00:00,273.9978943,0.529999971,-31.0,97250.0,4.291165352,3.835374832
2021-02-23 05:00:00,273.3764038,0.370000005,-48.0,97220.0,2.752250671,3.206860542
2021-02-23 06:00:00,273.2636108,0.349999994,-43.0,97140.0,2.501804352,3.095807076
2021-02-23 07:00:00,273.0937195,0.300000012,-36.0,97090.0,1.74788475,3.057746887
2021-02-23 08:00:00,273.2531128,0.25999999,-37.0,96960.0,1.543125153,2.79757309
2021-02-23 09:00:00,273.4585266,0.25,-31.0,96810.0,0.664216995,2.951993942
2021-02-23 10:00:00,273.9981689,0.319999993,-46.0,96700.0,0.965373039,3.583547592
2021-02-23 11:00:00,273.6189575,0.340000004,-68.0,96590.0,1.548175812,3.816831589
2021-02-23 12:00:00,274.5357971,0.449999988,-72.0,96530.0,2.533935547,4.385044098
2021-02-23 13:00:00,275.4115601,0.550000012,-70.0,96590.0,4.00256443,4.516057968
2021-02-23 14:00:00,277.0939941,0.660000026,-15.0,96610.0,5.564700127,4.354650497
2021-02-23 15:00:00,278.4979553,0.579999983,36.0,96700.0,5.388889313,2.946865082
2021-02-23 16:00:00,279.5995789,0.569999993,46.0,96730.0,5.111797333,3.150979996
2021-02-23 17:00:00,281.1906738,0.560000002,106.0,96760.0,4.987228394,2.877731323
2021-02-23 18:00:00,282.1866455,0.620000005,90.0,96820.0,6.269763947,1.418296814
2021-02-23 19:00:00,281.6204224,0.660000026,53.0,96920.0,6.900894165,0.661071777
2021-02-23 20:00:00,281.5283813,0.660000026,30.0,97060.0,6.906095505,0.459779739
2021-02-23 21:00:00,280.7697754,0.469999999,2.0,97130.0,4.988887787,-0.395845413
2021-02-23 22:00:00,279.8119507,0.460000008,-43.0,97270.0,4.964221954,0.398107529
2021-02-23 23:00:00,277.6716309,0.25,-51.0,97340.0,3.303771973,0.378217697
2021-02-24 00:00:00,276.4985352,0.129999995,-17.0,97440.0,2.533102989,1.210733414
2021-02-24 01:00:00,275.7299805,0.090000004,-11.0,97590.0,1.976066589,1.200752258
